date,value
2020-07-27 13:00:00,1429.0
2020-07-27 13:15:00,1423.0
2020-07-27 13:30:00,1401.0
2020-07-27 13:45:00,1415.0
2020-07-27 14:00:00,1432.0
2020-07-27 14:15:00,1060.0
2020-07-27 14:30:00,1100.0
2020-07-27 14:45:00,864.0
2020-07-27 15:00:00,909.0
2020-07-27 15:15:00,1016.0
2020-07-27 15:30:00,529.0
2020-07-27 15:45:00,1157.0
2020-07-27 16:00:00,618.0
2020-07-27 16:15:00,514.0
2020-07-27 16:30:00,393.0
2020-07-27 16:45:00,460.0
2020-07-27 17:00:00,633.0
2020-07-27 17:15:00,455.0
2020-07-27 17:30:00,506.0
2020-07-27 17:45:00,466.0
2020-07-27 18:00:00,320.0
2020-07-27 18:15:00,210.0
2020-07-27 18:30:00,141.0
2020-07-27 18:45:00,94.0
2020-07-27 19:00:00,79.0
2020-07-27 19:15:00,60.0
2020-07-27 19:30:00,13.0
2020-07-27 19:45:00,2.0
2020-07-27 20:00:00,0.0
2020-07-27 20:15:00,0.0
2020-07-27 20:30:00,null
2020-07-27 20:45:00,null
2020-07-27 21:00:00,null
2020-07-27 21:15:00,null
2020-07-27 21:30:00,null
2020-07-27 21:45:00,null
2020-07-27 22:00:00,null
2020-07-27 22:15:00,null
2020-07-27 22:30:00,null
2020-07-27 22:45:00,null
2020-07-27 23:00:00,null
2020-07-27 23:15:00,null
2020-07-27 23:30:00,null
2020-07-27 23:45:00,null
2020-07-28 00:00:00,null
2020-07-28 00:15:00,null
2020-07-28 00:30:00,null
2020-07-28 00:45:00,null
2020-07-28 01:00:00,null
2020-07-28 01:15:00,0.0
2020-07-28 01:30:00,null
2020-07-28 01:45:00,null
2020-07-28 02:00:00,null
2020-07-28 02:15:00,null
2020-07-28 02:30:00,null
2020-07-28 02:45:00,null
2020-07-28 03:00:00,null
2020-07-28 03:15:00,null
2020-07-28 03:30:00,null
2020-07-28 03:45:00,null
2020-07-28 04:00:00,null
2020-07-28 04:15:00,null
2020-07-28 04:30:00,null
2020-07-28 04:45:00,null
2020-07-28 05:00:00,null
2020-07-28 05:15:00,null
2020-07-28 05:30:00,null
2020-07-28 05:45:00,0.0
2020-07-28 06:00:00,0.0
2020-07-28 06:15:00,11.0
2020-07-28 06:30:00,68.0
2020-07-28 06:45:00,117.0
2020-07-28 07:00:00,144.0
2020-07-28 07:15:00,128.0
2020-07-28 07:30:00,152.0
2020-07-28 07:45:00,194.0
2020-07-28 08:00:00,283.0
2020-07-28 08:15:00,420.0
2020-07-28 08:30:00,515.0
2020-07-28 08:45:00,626.0
2020-07-28 09:00:00,587.0
2020-07-28 09:15:00,606.0
2020-07-28 09:30:00,584.0
2020-07-28 09:45:00,672.0
2020-07-28 10:00:00,1029.0
2020-07-28 10:15:00,1140.0
2020-07-28 10:30:00,874.0
2020-07-28 10:45:00,834.0
2020-07-28 11:00:00,895.0
2020-07-28 11:15:00,954.0
2020-07-28 11:30:00,779.0
2020-07-28 11:45:00,1081.0
2020-07-28 12:00:00,1297.0
2020-07-28 12:15:00,1227.0
2020-07-28 12:30:00,1213.0
2020-07-28 12:45:00,942.0
2020-07-28 13:00:00,674.0
2020-07-28 13:15:00,573.0
2020-07-28 13:30:00,664.0
2020-07-28 13:45:00,1054.0
2020-07-28 14:00:00,679.0
2020-07-28 14:15:00,501.0
2020-07-28 14:30:00,268.0
2020-07-28 14:45:00,101.0
2020-07-28 15:00:00,41.0
2020-07-28 15:15:00,44.0
2020-07-28 15:30:00,90.0
2020-07-28 15:45:00,153.0
2020-07-28 16:00:00,239.0
2020-07-28 16:15:00,763.0
2020-07-28 16:30:00,1018.0
2020-07-28 16:45:00,859.0
2020-07-28 17:00:00,726.0
2020-07-28 17:15:00,660.0
2020-07-28 17:30:00,529.0
2020-07-28 17:45:00,348.0
2020-07-28 18:00:00,152.0
2020-07-28 18:15:00,142.0
2020-07-28 18:30:00,120.0
2020-07-28 18:45:00,106.0
2020-07-28 19:00:00,97.0
2020-07-28 19:15:00,68.0
2020-07-28 19:30:00,56.0
2020-07-28 19:45:00,13.0
2020-07-28 20:00:00,0.0
2020-07-28 20:15:00,0.0
2020-07-28 20:30:00,null
2020-07-28 20:45:00,null
2020-07-28 21:00:00,null
2020-07-28 21:15:00,null
2020-07-28 21:30:00,null
2020-07-28 21:45:00,null
2020-07-28 22:00:00,null
2020-07-28 22:15:00,null
2020-07-28 22:30:00,null
2020-07-28 22:45:00,null
2020-07-28 23:00:00,null
2020-07-28 23:15:00,null
2020-07-28 23:30:00,null
2020-07-28 23:45:00,null
2020-07-29 00:00:00,null
2020-07-29 00:15:00,null
2020-07-29 00:30:00,null
2020-07-29 00:45:00,null
2020-07-29 01:00:00,null
2020-07-29 01:15:00,null
2020-07-29 01:30:00,null
2020-07-29 01:45:00,null
2020-07-29 02:00:00,null
2020-07-29 02:15:00,null
2020-07-29 02:30:00,null
2020-07-29 02:45:00,null
2020-07-29 03:00:00,null
2020-07-29 03:15:00,null
2020-07-29 03:30:00,null
2020-07-29 03:45:00,null
2020-07-29 04:00:00,null
2020-07-29 04:15:00,null
2020-07-29 04:30:00,null
2020-07-29 04:45:00,null
2020-07-29 05:00:00,null
2020-07-29 05:15:00,null
2020-07-29 05:30:00,null
2020-07-29 05:45:00,0.0
2020-07-29 06:00:00,0.0
2020-07-29 06:15:00,2.0
2020-07-29 06:30:00,45.0
2020-07-29 06:45:00,236.0
2020-07-29 07:00:00,344.0
2020-07-29 07:15:00,423.0
2020-07-29 07:30:00,461.0
2020-07-29 07:45:00,509.0
2020-07-29 08:00:00,596.0
2020-07-29 08:15:00,654.0
2020-07-29 08:30:00,746.0
2020-07-29 08:45:00,811.0
2020-07-29 09:00:00,885.0
2020-07-29 09:15:00,957.0
2020-07-29 09:30:00,1021.0
2020-07-29 09:45:00,1080.0
2020-07-29 10:00:00,1130.0
2020-07-29 10:15:00,1175.0
2020-07-29 10:30:00,1219.0
2020-07-29 10:45:00,1274.0
2020-07-29 11:00:00,1336.0
2020-07-29 11:15:00,1364.0
2020-07-29 11:30:00,1388.0
2020-07-29 11:45:00,1414.0
2020-07-29 12:00:00,1446.0
2020-07-29 12:15:00,1452.0
2020-07-29 12:30:00,1442.0
2020-07-29 12:45:00,1467.0
2020-07-29 13:00:00,1472.0
2020-07-29 13:15:00,1458.0
2020-07-29 13:30:00,1473.0
2020-07-29 13:45:00,1474.0
2020-07-29 14:00:00,1403.0
2020-07-29 14:15:00,1346.0
2020-07-29 14:30:00,1346.0
2020-07-29 14:45:00,1301.0
2020-07-29 15:00:00,1264.0
2020-07-29 15:15:00,1232.0
2020-07-29 15:30:00,1154.0
2020-07-29 15:45:00,848.0
2020-07-29 16:00:00,1069.0
2020-07-29 16:15:00,978.0
2020-07-29 16:30:00,544.0
2020-07-29 16:45:00,655.0
2020-07-29 17:00:00,679.0
2020-07-29 17:15:00,724.0
2020-07-29 17:30:00,573.0
2020-07-29 17:45:00,404.0
2020-07-29 18:00:00,210.0
2020-07-29 18:15:00,129.0
2020-07-29 18:30:00,98.0
2020-07-29 18:45:00,87.0
2020-07-29 19:00:00,71.0
2020-07-29 19:15:00,75.0
2020-07-29 19:30:00,43.0
2020-07-29 19:45:00,26.0
2020-07-29 20:00:00,3.0
2020-07-29 20:15:00,0.0
2020-07-29 20:30:00,null
2020-07-29 20:45:00,null
2020-07-29 21:00:00,null
2020-07-29 21:15:00,null
2020-07-29 21:30:00,null
2020-07-29 21:45:00,null
2020-07-29 22:00:00,null
2020-07-29 22:15:00,null
2020-07-29 22:30:00,null
2020-07-29 22:45:00,null
2020-07-29 23:00:00,null
2020-07-29 23:15:00,null
2020-07-29 23:30:00,null
2020-07-29 23:45:00,null
2020-07-30 00:00:00,null
2020-07-30 00:15:00,null
2020-07-30 00:30:00,null
2020-07-30 00:45:00,null
2020-07-30 01:00:00,null
2020-07-30 01:15:00,0.0
2020-07-30 01:30:00,null
2020-07-30 01:45:00,null
2020-07-30 02:00:00,null
2020-07-30 02:15:00,null
2020-07-30 02:30:00,null
2020-07-30 02:45:00,null
2020-07-30 03:00:00,null
2020-07-30 03:15:00,null
2020-07-30 03:30:00,null
2020-07-30 03:45:00,null
2020-07-30 04:00:00,null
2020-07-30 04:15:00,null
2020-07-30 04:30:00,null
2020-07-30 04:45:00,null
2020-07-30 05:00:00,null
2020-07-30 05:15:00,null
2020-07-30 05:30:00,null
2020-07-30 05:45:00,0.0
2020-07-30 06:00:00,0.0
2020-07-30 06:15:00,43.0
2020-07-30 06:30:00,156.0
2020-07-30 06:45:00,244.0
2020-07-30 07:00:00,318.0
2020-07-30 07:15:00,397.0
2020-07-30 07:30:00,441.0
2020-07-30 07:45:00,490.0
2020-07-30 08:00:00,574.0
2020-07-30 08:15:00,633.0
2020-07-30 08:30:00,725.0
2020-07-30 08:45:00,803.0
2020-07-30 09:00:00,877.0
2020-07-30 09:15:00,947.0
2020-07-30 09:30:00,1008.0
2020-07-30 09:45:00,1074.0
2020-07-30 10:00:00,1126.0
2020-07-30 10:15:00,1188.0
2020-07-30 10:30:00,1227.0
2020-07-30 10:45:00,1264.0
2020-07-30 11:00:00,1323.0
2020-07-30 11:15:00,1325.0
2020-07-30 11:30:00,1335.0
2020-07-30 11:45:00,1264.0
2020-07-30 12:00:00,1396.0
2020-07-30 12:15:00,1228.0
2020-07-30 12:30:00,922.0
2020-07-30 12:45:00,1544.0
2020-07-30 13:00:00,1448.0
2020-07-30 13:15:00,1471.0
2020-07-30 13:30:00,1466.0
2020-07-30 13:45:00,1255.0
2020-07-30 14:00:00,1260.0
2020-07-30 14:15:00,1108.0
2020-07-30 14:30:00,1137.0
2020-07-30 14:45:00,1006.0
2020-07-30 15:00:00,1073.0
2020-07-30 15:15:00,1263.0
2020-07-30 15:30:00,1090.0
2020-07-30 15:45:00,969.0
2020-07-30 16:00:00,1015.0
2020-07-30 16:15:00,343.0
2020-07-30 16:30:00,80.0
2020-07-30 16:45:00,141.0
2020-07-30 17:00:00,497.0
2020-07-30 17:15:00,336.0
2020-07-30 17:30:00,420.0
2020-07-30 17:45:00,193.0
2020-07-30 18:00:00,338.0
2020-07-30 18:15:00,405.0
2020-07-30 18:30:00,276.0
2020-07-30 18:45:00,164.0
2020-07-30 19:00:00,126.0
2020-07-30 19:15:00,57.0
2020-07-30 19:30:00,36.0
2020-07-30 19:45:00,40.0
2020-07-30 20:00:00,3.0
2020-07-30 20:15:00,0.0
2020-07-30 20:30:00,null
2020-07-30 20:45:00,null
2020-07-30 21:00:00,null
2020-07-30 21:15:00,null
2020-07-30 21:30:00,null
2020-07-30 21:45:00,null
2020-07-30 22:00:00,null
2020-07-30 22:15:00,null
2020-07-30 22:30:00,null
2020-07-30 22:45:00,null
2020-07-30 23:00:00,null
2020-07-30 23:15:00,null
2020-07-30 23:30:00,null
2020-07-30 23:45:00,null
2020-07-31 00:00:00,null
2020-07-31 00:15:00,null
2020-07-31 00:30:00,null
2020-07-31 00:45:00,null
2020-07-31 01:00:00,null
2020-07-31 01:15:00,null
2020-07-31 01:30:00,null
2020-07-31 01:45:00,null
2020-07-31 02:00:00,null
2020-07-31 02:15:00,null
2020-07-31 02:30:00,null
2020-07-31 02:45:00,null
2020-07-31 03:00:00,null
2020-07-31 03:15:00,null
2020-07-31 03:30:00,null
2020-07-31 03:45:00,null
2020-07-31 04:00:00,null
2020-07-31 04:15:00,null
2020-07-31 04:30:00,null
2020-07-31 04:45:00,null
2020-07-31 05:00:00,null
2020-07-31 05:15:00,null
2020-07-31 05:30:00,null
2020-07-31 05:45:00,0.0
2020-07-31 06:00:00,0.0
2020-07-31 06:15:00,42.0
2020-07-31 06:30:00,161.0
2020-07-31 06:45:00,249.0
2020-07-31 07:00:00,324.0
2020-07-31 07:15:00,409.0
2020-07-31 07:30:00,445.0
2020-07-31 07:45:00,493.0
2020-07-31 08:00:00,570.0
2020-07-31 08:15:00,632.0
2020-07-31 08:30:00,728.0
2020-07-31 08:45:00,800.0
2020-07-31 09:00:00,875.0
2020-07-31 09:15:00,954.0
2020-07-31 09:30:00,1015.0
2020-07-31 09:45:00,1073.0
2020-07-31 10:00:00,1133.0
2020-07-31 10:15:00,1182.0
2020-07-31 10:30:00,1230.0
2020-07-31 10:45:00,1275.0
2020-07-31 11:00:00,1310.0
2020-07-31 11:15:00,1342.0
2020-07-31 11:30:00,1352.0
2020-07-31 11:45:00,1385.0
2020-07-31 12:00:00,1413.0
2020-07-31 12:15:00,1403.0
2020-07-31 12:30:00,1411.0
2020-07-31 12:45:00,1397.0
2020-07-31 13:00:00,1402.0
2020-07-31 13:15:00,1391.0
2020-07-31 13:30:00,1401.0
2020-07-31 13:45:00,1433.0
2020-07-31 14:00:00,1397.0
2020-07-31 14:15:00,1368.0
2020-07-31 14:30:00,1324.0
2020-07-31 14:45:00,1247.0
2020-07-31 15:00:00,1202.0
2020-07-31 15:15:00,1173.0
2020-07-31 15:30:00,690.0
2020-07-31 15:45:00,469.0
2020-07-31 16:00:00,252.0
2020-07-31 16:15:00,71.0
2020-07-31 16:30:00,26.0
2020-07-31 16:45:00,24.0
2020-07-31 17:00:00,93.0
2020-07-31 17:15:00,213.0
2020-07-31 17:30:00,538.0
2020-07-31 17:45:00,491.0
2020-07-31 18:00:00,145.0
2020-07-31 18:15:00,206.0
2020-07-31 18:30:00,93.0
2020-07-31 18:45:00,76.0
2020-07-31 19:00:00,88.0
2020-07-31 19:15:00,48.0
2020-07-31 19:30:00,18.0
2020-07-31 19:45:00,5.0
2020-07-31 20:00:00,0.0
2020-07-31 20:15:00,0.0
2020-07-31 20:30:00,null
2020-07-31 20:45:00,null
2020-07-31 21:00:00,null
2020-07-31 21:15:00,null
2020-07-31 21:30:00,null
2020-07-31 21:45:00,null
2020-07-31 22:00:00,null
2020-07-31 22:15:00,null
2020-07-31 22:30:00,null
2020-07-31 22:45:00,null
2020-07-31 23:00:00,null
2020-07-31 23:15:00,null
2020-07-31 23:30:00,null
2020-07-31 23:45:00,null
