date,value
2023-07-27 11:45:00,1169.0
2023-07-27 12:00:00,1154.0
2023-07-27 12:15:00,1264.0
2023-07-27 12:30:00,1426.0
2023-07-27 12:45:00,1375.0
2023-07-27 13:00:00,1397.0
2023-07-27 13:15:00,1421.0
2023-07-27 13:30:00,1388.0
2023-07-27 13:45:00,893.0
2023-07-27 14:00:00,767.0
2023-07-27 14:15:00,706.0
2023-07-27 14:30:00,940.0
2023-07-27 14:45:00,1301.0
2023-07-27 15:00:00,1296.0
2023-07-27 15:15:00,1268.0
2023-07-27 15:30:00,714.0
2023-07-27 15:45:00,1011.0
2023-07-27 16:00:00,1077.0
2023-07-27 16:15:00,967.0
2023-07-27 16:30:00,696.0
2023-07-27 16:45:00,188.0
2023-07-27 17:00:00,93.0
2023-07-27 17:15:00,38.0
2023-07-27 17:30:00,29.0
2023-07-27 17:45:00,41.0
2023-07-27 18:00:00,16.0
2023-07-27 18:15:00,9.0
2023-07-27 18:30:00,32.0
2023-07-27 18:45:00,57.0
2023-07-27 19:00:00,30.0
2023-07-27 19:15:00,46.0
2023-07-27 19:30:00,54.0
2023-07-27 19:45:00,34.0
2023-07-27 20:00:00,6.0
2023-07-27 20:15:00,0.0
2023-07-27 20:30:00,null
2023-07-27 20:45:00,null
2023-07-27 21:00:00,null
2023-07-27 21:15:00,null
2023-07-27 21:30:00,null
2023-07-27 21:45:00,null
2023-07-27 22:00:00,null
2023-07-27 22:15:00,0.0
2023-07-27 22:30:00,null
2023-07-27 22:45:00,null
2023-07-27 23:00:00,null
2023-07-27 23:15:00,null
2023-07-27 23:30:00,null
2023-07-27 23:45:00,null
2023-07-28 00:00:00,null
2023-07-28 00:15:00,null
2023-07-28 00:30:00,null
2023-07-28 00:45:00,null
2023-07-28 01:00:00,null
2023-07-28 01:15:00,null
2023-07-28 01:30:00,null
2023-07-28 01:45:00,null
2023-07-28 02:00:00,null
2023-07-28 02:15:00,null
2023-07-28 02:30:00,null
2023-07-28 02:45:00,null
2023-07-28 03:00:00,null
2023-07-28 03:15:00,null
2023-07-28 03:30:00,null
2023-07-28 03:45:00,null
2023-07-28 04:00:00,null
2023-07-28 04:15:00,null
2023-07-28 04:30:00,null
2023-07-28 04:45:00,null
2023-07-28 05:00:00,null
2023-07-28 05:15:00,null
2023-07-28 05:30:00,null
2023-07-28 05:45:00,0.0
2023-07-28 06:00:00,0.0
2023-07-28 06:15:00,38.0
2023-07-28 06:30:00,157.0
2023-07-28 06:45:00,241.0
2023-07-28 07:00:00,344.0
2023-07-28 07:15:00,396.0
2023-07-28 07:30:00,337.0
2023-07-28 07:45:00,485.0
2023-07-28 08:00:00,386.0
2023-07-28 08:15:00,426.0
2023-07-28 08:30:00,602.0
2023-07-28 08:45:00,425.0
2023-07-28 09:00:00,949.0
2023-07-28 09:15:00,989.0
2023-07-28 09:30:00,1051.0
2023-07-28 09:45:00,999.0
2023-07-28 10:00:00,1148.0
2023-07-28 10:15:00,1279.0
2023-07-28 10:30:00,1140.0
2023-07-28 10:45:00,750.0
2023-07-28 11:00:00,459.0
2023-07-28 11:15:00,1104.0
2023-07-28 11:30:00,1223.0
2023-07-28 11:45:00,571.0
2023-07-28 12:00:00,1448.0
2023-07-28 12:15:00,1115.0
2023-07-28 12:30:00,919.0
2023-07-28 12:45:00,378.0
2023-07-28 13:00:00,268.0
2023-07-28 13:15:00,733.0
2023-07-28 13:30:00,416.0
2023-07-28 13:45:00,172.0
2023-07-28 14:00:00,293.0
2023-07-28 14:15:00,1216.0
2023-07-28 14:30:00,788.0
2023-07-28 14:45:00,801.0
2023-07-28 15:00:00,801.0
2023-07-28 15:15:00,986.0
2023-07-28 15:30:00,272.0
2023-07-28 15:45:00,184.0
2023-07-28 16:00:00,89.0
2023-07-28 16:15:00,148.0
2023-07-28 16:30:00,385.0
2023-07-28 16:45:00,434.0
2023-07-28 17:00:00,365.0
2023-07-28 17:15:00,152.0
2023-07-28 17:30:00,48.0
2023-07-28 17:45:00,182.0
2023-07-28 18:00:00,302.0
2023-07-28 18:15:00,290.0
2023-07-28 18:30:00,142.0
2023-07-28 18:45:00,58.0
2023-07-28 19:00:00,45.0
2023-07-28 19:15:00,32.0
2023-07-28 19:30:00,12.0
2023-07-28 19:45:00,2.0
2023-07-28 20:00:00,0.0
2023-07-28 20:15:00,0.0
2023-07-28 20:30:00,null
2023-07-28 20:45:00,null
2023-07-28 21:00:00,null
2023-07-28 21:15:00,null
2023-07-28 21:30:00,null
2023-07-28 21:45:00,null
2023-07-28 22:00:00,null
2023-07-28 22:15:00,0.0
2023-07-28 22:30:00,null
2023-07-28 22:45:00,null
2023-07-28 23:00:00,null
2023-07-28 23:15:00,null
2023-07-28 23:30:00,null
2023-07-28 23:45:00,null
2023-07-29 00:00:00,null
2023-07-29 00:15:00,null
2023-07-29 00:30:00,null
2023-07-29 00:45:00,null
2023-07-29 01:00:00,null
2023-07-29 01:15:00,null
2023-07-29 01:30:00,null
2023-07-29 01:45:00,null
2023-07-29 02:00:00,null
2023-07-29 02:15:00,null
2023-07-29 02:30:00,null
2023-07-29 02:45:00,null
2023-07-29 03:00:00,null
2023-07-29 03:15:00,null
2023-07-29 03:30:00,null
2023-07-29 03:45:00,null
2023-07-29 04:00:00,null
2023-07-29 04:15:00,null
2023-07-29 04:30:00,null
2023-07-29 04:45:00,null
2023-07-29 05:00:00,null
2023-07-29 05:15:00,null
2023-07-29 05:30:00,null
2023-07-29 05:45:00,0.0
2023-07-29 06:00:00,0.0
2023-07-29 06:15:00,45.0
2023-07-29 06:30:00,165.0
2023-07-29 06:45:00,254.0
2023-07-29 07:00:00,315.0
2023-07-29 07:15:00,385.0
2023-07-29 07:30:00,419.0
2023-07-29 07:45:00,464.0
2023-07-29 08:00:00,579.0
2023-07-29 08:15:00,603.0
2023-07-29 08:30:00,403.0
2023-07-29 08:45:00,763.0
2023-07-29 09:00:00,853.0
2023-07-29 09:15:00,967.0
2023-07-29 09:30:00,1019.0
2023-07-29 09:45:00,1076.0
2023-07-29 10:00:00,1129.0
2023-07-29 10:15:00,1194.0
2023-07-29 10:30:00,747.0
2023-07-29 10:45:00,1321.0
2023-07-29 11:00:00,1271.0
2023-07-29 11:15:00,1302.0
2023-07-29 11:30:00,1257.0
2023-07-29 11:45:00,1047.0
2023-07-29 12:00:00,1414.0
2023-07-29 12:15:00,1403.0
2023-07-29 12:30:00,1464.0
2023-07-29 12:45:00,1229.0
2023-07-29 13:00:00,1372.0
2023-07-29 13:15:00,1391.0
2023-07-29 13:30:00,1404.0
2023-07-29 13:45:00,1358.0
2023-07-29 14:00:00,1074.0
2023-07-29 14:15:00,1271.0
2023-07-29 14:30:00,1371.0
2023-07-29 14:45:00,1246.0
2023-07-29 15:00:00,1278.0
2023-07-29 15:15:00,918.0
2023-07-29 15:30:00,820.0
2023-07-29 15:45:00,1014.0
2023-07-29 16:00:00,664.0
2023-07-29 16:15:00,174.0
2023-07-29 16:30:00,112.0
2023-07-29 16:45:00,199.0
2023-07-29 17:00:00,275.0
2023-07-29 17:15:00,109.0
2023-07-29 17:30:00,117.0
2023-07-29 17:45:00,172.0
2023-07-29 18:00:00,235.0
2023-07-29 18:15:00,112.0
2023-07-29 18:30:00,45.0
2023-07-29 18:45:00,41.0
2023-07-29 19:00:00,76.0
2023-07-29 19:15:00,70.0
2023-07-29 19:30:00,20.0
2023-07-29 19:45:00,20.0
2023-07-29 20:00:00,18.0
2023-07-29 20:15:00,0.0
2023-07-29 20:30:00,0.0
2023-07-29 20:45:00,null
2023-07-29 21:00:00,null
2023-07-29 21:15:00,null
2023-07-29 21:30:00,null
2023-07-29 21:45:00,null
2023-07-29 22:00:00,null
2023-07-29 22:15:00,0.0
2023-07-29 22:30:00,null
2023-07-29 22:45:00,null
2023-07-29 23:00:00,null
2023-07-29 23:15:00,null
2023-07-29 23:30:00,null
2023-07-29 23:45:00,null
2023-07-30 00:00:00,null
2023-07-30 00:15:00,null
2023-07-30 00:30:00,null
2023-07-30 00:45:00,null
2023-07-30 01:00:00,null
2023-07-30 01:15:00,null
2023-07-30 01:30:00,null
2023-07-30 01:45:00,null
2023-07-30 02:00:00,null
2023-07-30 02:15:00,null
2023-07-30 02:30:00,null
2023-07-30 02:45:00,null
2023-07-30 03:00:00,null
2023-07-30 03:15:00,null
2023-07-30 03:30:00,null
2023-07-30 03:45:00,null
2023-07-30 04:00:00,null
2023-07-30 04:15:00,null
2023-07-30 04:30:00,null
2023-07-30 04:45:00,null
2023-07-30 05:00:00,null
2023-07-30 05:15:00,null
2023-07-30 05:30:00,null
2023-07-30 05:45:00,0.0
2023-07-30 06:00:00,0.0
2023-07-30 06:15:00,15.0
2023-07-30 06:30:00,159.0
2023-07-30 06:45:00,245.0
2023-07-30 07:00:00,318.0
2023-07-30 07:15:00,369.0
2023-07-30 07:30:00,420.0
2023-07-30 07:45:00,517.0
2023-07-30 08:00:00,532.0
2023-07-30 08:15:00,594.0
2023-07-30 08:30:00,719.0
2023-07-30 08:45:00,791.0
2023-07-30 09:00:00,863.0
2023-07-30 09:15:00,924.0
2023-07-30 09:30:00,983.0
2023-07-30 09:45:00,1041.0
2023-07-30 10:00:00,1097.0
2023-07-30 10:15:00,1147.0
2023-07-30 10:30:00,1186.0
2023-07-30 10:45:00,1216.0
2023-07-30 11:00:00,1257.0
2023-07-30 11:15:00,1285.0
2023-07-30 11:30:00,1301.0
2023-07-30 11:45:00,1317.0
2023-07-30 12:00:00,1341.0
2023-07-30 12:15:00,1369.0
2023-07-30 12:30:00,1408.0
2023-07-30 12:45:00,1320.0
2023-07-30 13:00:00,471.0
2023-07-30 13:15:00,286.0
2023-07-30 13:30:00,632.0
2023-07-30 13:45:00,975.0
2023-07-30 14:00:00,558.0
2023-07-30 14:15:00,477.0
2023-07-30 14:30:00,408.0
2023-07-30 14:45:00,469.0
2023-07-30 15:00:00,520.0
2023-07-30 15:15:00,394.0
2023-07-30 15:30:00,391.0
2023-07-30 15:45:00,363.0
2023-07-30 16:00:00,346.0
2023-07-30 16:15:00,269.0
2023-07-30 16:30:00,257.0
2023-07-30 16:45:00,230.0
2023-07-30 17:00:00,211.0
2023-07-30 17:15:00,194.0
2023-07-30 17:30:00,180.0
2023-07-30 17:45:00,204.0
2023-07-30 18:00:00,170.0
2023-07-30 18:15:00,154.0
2023-07-30 18:30:00,135.0
2023-07-30 18:45:00,115.0
2023-07-30 19:00:00,72.0
2023-07-30 19:15:00,30.0
2023-07-30 19:30:00,23.0
2023-07-30 19:45:00,8.0
2023-07-30 20:00:00,0.0
2023-07-30 20:15:00,0.0
2023-07-30 20:30:00,null
2023-07-30 20:45:00,null
2023-07-30 21:00:00,null
2023-07-30 21:15:00,null
2023-07-30 21:30:00,null
2023-07-30 21:45:00,null
2023-07-30 22:00:00,0.0
2023-07-30 22:15:00,null
2023-07-30 22:30:00,null
2023-07-30 22:45:00,null
2023-07-30 23:00:00,null
2023-07-30 23:15:00,null
2023-07-30 23:30:00,null
2023-07-30 23:45:00,null
2023-07-31 00:00:00,null
2023-07-31 00:15:00,null
2023-07-31 00:30:00,null
2023-07-31 00:45:00,null
2023-07-31 01:00:00,null
2023-07-31 01:15:00,null
2023-07-31 01:30:00,null
2023-07-31 01:45:00,null
2023-07-31 02:00:00,null
2023-07-31 02:15:00,null
2023-07-31 02:30:00,null
2023-07-31 02:45:00,null
2023-07-31 03:00:00,null
2023-07-31 03:15:00,null
2023-07-31 03:30:00,null
2023-07-31 03:45:00,null
2023-07-31 04:00:00,null
2023-07-31 04:15:00,null
2023-07-31 04:30:00,null
2023-07-31 04:45:00,null
2023-07-31 05:00:00,null
2023-07-31 05:15:00,null
2023-07-31 05:30:00,null
2023-07-31 05:45:00,0.0
2023-07-31 06:00:00,0.0
2023-07-31 06:15:00,12.0
2023-07-31 06:30:00,38.0
2023-07-31 06:45:00,81.0
2023-07-31 07:00:00,85.0
2023-07-31 07:15:00,60.0
2023-07-31 07:30:00,55.0
2023-07-31 07:45:00,103.0
2023-07-31 08:00:00,182.0
2023-07-31 08:15:00,552.0
2023-07-31 08:30:00,464.0
2023-07-31 08:45:00,647.0
2023-07-31 09:00:00,709.0
2023-07-31 09:15:00,988.0
2023-07-31 09:30:00,1016.0
2023-07-31 09:45:00,1190.0
2023-07-31 10:00:00,781.0
2023-07-31 10:15:00,1170.0
2023-07-31 10:30:00,1170.0
2023-07-31 10:45:00,1210.0
2023-07-31 11:00:00,1246.0
2023-07-31 11:15:00,1274.0
2023-07-31 11:30:00,1290.0
2023-07-31 11:45:00,1310.0
2023-07-31 12:00:00,1320.0
2023-07-31 12:15:00,1341.0
2023-07-31 12:30:00,1345.0
2023-07-31 12:45:00,1346.0
2023-07-31 13:00:00,1335.0
2023-07-31 13:15:00,1337.0
2023-07-31 13:30:00,1328.0
2023-07-31 13:45:00,1317.0
2023-07-31 14:00:00,1275.0
2023-07-31 14:15:00,1057.0
2023-07-31 14:30:00,1150.0
2023-07-31 14:45:00,1029.0
2023-07-31 15:00:00,680.0
2023-07-31 15:15:00,657.0
2023-07-31 15:30:00,594.0
2023-07-31 15:45:00,443.0
2023-07-31 16:00:00,270.0
2023-07-31 16:15:00,259.0
2023-07-31 16:30:00,174.0
2023-07-31 16:45:00,126.0
2023-07-31 17:00:00,109.0
2023-07-31 17:15:00,45.0
2023-07-31 17:30:00,0.0
2023-07-31 17:45:00,0.0
2023-07-31 18:00:00,0.0
2023-07-31 18:15:00,0.0
2023-07-31 18:30:00,0.0
2023-07-31 18:45:00,0.0
2023-07-31 19:00:00,null
2023-07-31 19:15:00,null
2023-07-31 19:30:00,null
2023-07-31 19:45:00,null
2023-07-31 20:00:00,null
2023-07-31 20:15:00,0.0
2023-07-31 20:30:00,null
2023-07-31 20:45:00,null
2023-07-31 21:00:00,null
2023-07-31 21:15:00,null
2023-07-31 21:30:00,null
2023-07-31 21:45:00,null
2023-07-31 22:00:00,null
2023-07-31 22:15:00,null
2023-07-31 22:30:00,null
2023-07-31 22:45:00,null
2023-07-31 23:00:00,null
2023-07-31 23:15:00,null
2023-07-31 23:30:00,null
2023-07-31 23:45:00,null
