date,value
2022-09-27 21:15:00,null
2022-09-27 21:30:00,null
2022-09-27 21:45:00,null
2022-09-27 22:00:00,null
2022-09-27 22:15:00,null
2022-09-27 22:30:00,null
2022-09-27 22:45:00,null
2022-09-27 23:00:00,null
2022-09-27 23:15:00,null
2022-09-27 23:30:00,null
2022-09-27 23:45:00,null
2022-09-28 00:00:00,null
2022-09-28 00:15:00,null
2022-09-28 00:30:00,null
2022-09-28 00:45:00,null
2022-09-28 01:00:00,null
2022-09-28 01:15:00,null
2022-09-28 01:30:00,null
2022-09-28 01:45:00,null
2022-09-28 02:00:00,null
2022-09-28 02:15:00,null
2022-09-28 02:30:00,null
2022-09-28 02:45:00,null
2022-09-28 03:00:00,null
2022-09-28 03:15:00,null
2022-09-28 03:30:00,null
2022-09-28 03:45:00,null
2022-09-28 04:00:00,null
2022-09-28 04:15:00,null
2022-09-28 04:30:00,null
2022-09-28 04:45:00,null
2022-09-28 05:00:00,null
2022-09-28 05:15:00,null
2022-09-28 05:30:00,null
2022-09-28 05:45:00,null
2022-09-28 06:00:00,null
2022-09-28 06:15:00,null
2022-09-28 06:30:00,0.0
2022-09-28 06:45:00,0.0
2022-09-28 07:00:00,1.0
2022-09-28 07:15:00,18.0
2022-09-28 07:30:00,68.0
2022-09-28 07:45:00,64.0
2022-09-28 08:00:00,64.0
2022-09-28 08:15:00,79.0
2022-09-28 08:30:00,150.0
2022-09-28 08:45:00,272.0
2022-09-28 09:00:00,407.0
2022-09-28 09:15:00,659.0
2022-09-28 09:30:00,783.0
2022-09-28 09:45:00,855.0
2022-09-28 10:00:00,915.0
2022-09-28 10:15:00,984.0
2022-09-28 10:30:00,1070.0
2022-09-28 10:45:00,1110.0
2022-09-28 11:00:00,1016.0
2022-09-28 11:15:00,1118.0
2022-09-28 11:30:00,609.0
2022-09-28 11:45:00,1139.0
2022-09-28 12:00:00,975.0
2022-09-28 12:15:00,643.0
2022-09-28 12:30:00,913.0
2022-09-28 12:45:00,743.0
2022-09-28 13:00:00,517.0
2022-09-28 13:15:00,794.0
2022-09-28 13:30:00,1159.0
2022-09-28 13:45:00,1145.0
2022-09-28 14:00:00,1160.0
2022-09-28 14:15:00,489.0
2022-09-28 14:30:00,1105.0
2022-09-28 14:45:00,556.0
2022-09-28 15:00:00,539.0
2022-09-28 15:15:00,891.0
2022-09-28 15:30:00,685.0
2022-09-28 15:45:00,476.0
2022-09-28 16:00:00,440.0
2022-09-28 16:15:00,251.0
2022-09-28 16:30:00,250.0
2022-09-28 16:45:00,386.0
2022-09-28 17:00:00,303.0
2022-09-28 17:15:00,163.0
2022-09-28 17:30:00,44.0
2022-09-28 17:45:00,52.0
2022-09-28 18:00:00,40.0
2022-09-28 18:15:00,10.0
2022-09-28 18:30:00,0.0
2022-09-28 18:45:00,0.0
2022-09-28 19:00:00,null
2022-09-28 19:15:00,null
2022-09-28 19:30:00,null
2022-09-28 19:45:00,null
2022-09-28 20:00:00,null
2022-09-28 20:15:00,null
2022-09-28 20:30:00,null
2022-09-28 20:45:00,0.0
2022-09-28 21:00:00,null
2022-09-28 21:15:00,null
2022-09-28 21:30:00,null
2022-09-28 21:45:00,null
2022-09-28 22:00:00,null
2022-09-28 22:15:00,null
2022-09-28 22:30:00,null
2022-09-28 22:45:00,null
2022-09-28 23:00:00,null
2022-09-28 23:15:00,null
2022-09-28 23:30:00,null
2022-09-28 23:45:00,null
2022-09-29 00:00:00,null
2022-09-29 00:15:00,null
2022-09-29 00:30:00,null
2022-09-29 00:45:00,null
2022-09-29 01:00:00,null
2022-09-29 01:15:00,null
2022-09-29 01:30:00,null
2022-09-29 01:45:00,null
2022-09-29 02:00:00,null
2022-09-29 02:15:00,null
2022-09-29 02:30:00,null
2022-09-29 02:45:00,null
2022-09-29 03:00:00,null
2022-09-29 03:15:00,null
2022-09-29 03:30:00,null
2022-09-29 03:45:00,null
2022-09-29 04:00:00,null
2022-09-29 04:15:00,null
2022-09-29 04:30:00,null
2022-09-29 04:45:00,null
2022-09-29 05:00:00,null
2022-09-29 05:15:00,null
2022-09-29 05:30:00,null
2022-09-29 05:45:00,null
2022-09-29 06:00:00,null
2022-09-29 06:15:00,null
2022-09-29 06:30:00,0.0
2022-09-29 06:45:00,0.0
2022-09-29 07:00:00,10.0
2022-09-29 07:15:00,55.0
2022-09-29 07:30:00,143.0
2022-09-29 07:45:00,129.0
2022-09-29 08:00:00,100.0
2022-09-29 08:15:00,126.0
2022-09-29 08:30:00,216.0
2022-09-29 08:45:00,292.0
2022-09-29 09:00:00,412.0
2022-09-29 09:15:00,659.0
2022-09-29 09:30:00,785.0
2022-09-29 09:45:00,867.0
2022-09-29 10:00:00,938.0
2022-09-29 10:15:00,972.0
2022-09-29 10:30:00,873.0
2022-09-29 10:45:00,744.0
2022-09-29 11:00:00,840.0
2022-09-29 11:15:00,1110.0
2022-09-29 11:30:00,1145.0
2022-09-29 11:45:00,1075.0
2022-09-29 12:00:00,1152.0
2022-09-29 12:15:00,1215.0
2022-09-29 12:30:00,767.0
2022-09-29 12:45:00,235.0
2022-09-29 13:00:00,125.0
2022-09-29 13:15:00,123.0
2022-09-29 13:30:00,96.0
2022-09-29 13:45:00,114.0
2022-09-29 14:00:00,206.0
2022-09-29 14:15:00,382.0
2022-09-29 14:30:00,525.0
2022-09-29 14:45:00,1055.0
2022-09-29 15:00:00,930.0
2022-09-29 15:15:00,846.0
2022-09-29 15:30:00,752.0
2022-09-29 15:45:00,700.0
2022-09-29 16:00:00,478.0
2022-09-29 16:15:00,513.0
2022-09-29 16:30:00,120.0
2022-09-29 16:45:00,285.0
2022-09-29 17:00:00,303.0
2022-09-29 17:15:00,153.0
2022-09-29 17:30:00,86.0
2022-09-29 17:45:00,66.0
2022-09-29 18:00:00,47.0
2022-09-29 18:15:00,14.0
2022-09-29 18:30:00,0.0
2022-09-29 18:45:00,0.0
2022-09-29 19:00:00,null
2022-09-29 19:15:00,null
2022-09-29 19:30:00,null
2022-09-29 19:45:00,null
2022-09-29 20:00:00,null
2022-09-29 20:15:00,null
2022-09-29 20:30:00,null
2022-09-29 20:45:00,0.0
2022-09-29 21:00:00,null
2022-09-29 21:15:00,null
2022-09-29 21:30:00,null
2022-09-29 21:45:00,null
2022-09-29 22:00:00,null
2022-09-29 22:15:00,null
2022-09-29 22:30:00,null
2022-09-29 22:45:00,null
2022-09-29 23:00:00,null
2022-09-29 23:15:00,null
2022-09-29 23:30:00,null
2022-09-29 23:45:00,null
2022-09-30 00:00:00,null
2022-09-30 00:15:00,null
2022-09-30 00:30:00,null
2022-09-30 00:45:00,null
2022-09-30 01:00:00,null
2022-09-30 01:15:00,null
2022-09-30 01:30:00,null
2022-09-30 01:45:00,null
2022-09-30 02:00:00,null
2022-09-30 02:15:00,null
2022-09-30 02:30:00,null
2022-09-30 02:45:00,null
2022-09-30 03:00:00,null
2022-09-30 03:15:00,null
2022-09-30 03:30:00,null
2022-09-30 03:45:00,null
2022-09-30 04:00:00,null
2022-09-30 04:15:00,null
2022-09-30 04:30:00,null
2022-09-30 04:45:00,null
2022-09-30 05:00:00,null
2022-09-30 05:15:00,null
2022-09-30 05:30:00,null
2022-09-30 05:45:00,null
2022-09-30 06:00:00,null
2022-09-30 06:15:00,null
2022-09-30 06:30:00,null
2022-09-30 06:45:00,0.0
2022-09-30 07:00:00,1.0
2022-09-30 07:15:00,15.0
2022-09-30 07:30:00,52.0
2022-09-30 07:45:00,48.0
2022-09-30 08:00:00,51.0
2022-09-30 08:15:00,72.0
2022-09-30 08:30:00,181.0
2022-09-30 08:45:00,328.0
2022-09-30 09:00:00,442.0
2022-09-30 09:15:00,696.0
2022-09-30 09:30:00,684.0
2022-09-30 09:45:00,825.0
2022-09-30 10:00:00,921.0
2022-09-30 10:15:00,1071.0
2022-09-30 10:30:00,691.0
2022-09-30 10:45:00,681.0
2022-09-30 11:00:00,672.0
2022-09-30 11:15:00,806.0
2022-09-30 11:30:00,1268.0
2022-09-30 11:45:00,1311.0
2022-09-30 12:00:00,1266.0
2022-09-30 12:15:00,531.0
2022-09-30 12:30:00,567.0
2022-09-30 12:45:00,805.0
2022-09-30 13:00:00,504.0
2022-09-30 13:15:00,556.0
2022-09-30 13:30:00,561.0
2022-09-30 13:45:00,609.0
2022-09-30 14:00:00,1170.0
2022-09-30 14:15:00,707.0
2022-09-30 14:30:00,429.0
2022-09-30 14:45:00,341.0
2022-09-30 15:00:00,142.0
2022-09-30 15:15:00,86.0
2022-09-30 15:30:00,299.0
2022-09-30 15:45:00,625.0
2022-09-30 16:00:00,188.0
2022-09-30 16:15:00,163.0
2022-09-30 16:30:00,120.0
2022-09-30 16:45:00,15.0
2022-09-30 17:00:00,18.0
2022-09-30 17:15:00,19.0
2022-09-30 17:30:00,28.0
2022-09-30 17:45:00,103.0
2022-09-30 18:00:00,223.0
2022-09-30 18:15:00,105.0
2022-09-30 18:30:00,8.0
2022-09-30 18:45:00,0.0
2022-09-30 19:00:00,null
2022-09-30 19:15:00,null
2022-09-30 19:30:00,null
2022-09-30 19:45:00,null
2022-09-30 20:00:00,null
2022-09-30 20:15:00,null
2022-09-30 20:30:00,null
2022-09-30 20:45:00,0.0
2022-09-30 21:00:00,null
2022-09-30 21:15:00,null
2022-09-30 21:30:00,null
2022-09-30 21:45:00,null
2022-09-30 22:00:00,null
2022-09-30 22:15:00,null
2022-09-30 22:30:00,null
2022-09-30 22:45:00,null
2022-09-30 23:00:00,null
2022-09-30 23:15:00,null
2022-09-30 23:30:00,null
2022-09-30 23:45:00,null
