date,value
2020-09-27 23:00:00,null
2020-09-27 23:15:00,null
2020-09-27 23:30:00,null
2020-09-27 23:45:00,null
2020-09-28 00:00:00,null
2020-09-28 00:15:00,null
2020-09-28 00:30:00,null
2020-09-28 00:45:00,null
2020-09-28 01:00:00,null
2020-09-28 01:15:00,null
2020-09-28 01:30:00,null
2020-09-28 01:45:00,null
2020-09-28 02:00:00,null
2020-09-28 02:15:00,null
2020-09-28 02:30:00,null
2020-09-28 02:45:00,null
2020-09-28 03:00:00,null
2020-09-28 03:15:00,null
2020-09-28 03:30:00,null
2020-09-28 03:45:00,null
2020-09-28 04:00:00,null
2020-09-28 04:15:00,null
2020-09-28 04:30:00,null
2020-09-28 04:45:00,null
2020-09-28 05:00:00,null
2020-09-28 05:15:00,null
2020-09-28 05:30:00,null
2020-09-28 05:45:00,null
2020-09-28 06:00:00,null
2020-09-28 06:15:00,null
2020-09-28 06:30:00,null
2020-09-28 06:45:00,0.0
2020-09-28 07:00:00,3.0
2020-09-28 07:15:00,16.0
2020-09-28 07:30:00,75.0
2020-09-28 07:45:00,86.0
2020-09-28 08:00:00,72.0
2020-09-28 08:15:00,75.0
2020-09-28 08:30:00,93.0
2020-09-28 08:45:00,141.0
2020-09-28 09:00:00,311.0
2020-09-28 09:15:00,634.0
2020-09-28 09:30:00,801.0
2020-09-28 09:45:00,869.0
2020-09-28 10:00:00,918.0
2020-09-28 10:15:00,972.0
2020-09-28 10:30:00,1032.0
2020-09-28 10:45:00,1072.0
2020-09-28 11:00:00,1118.0
2020-09-28 11:15:00,1155.0
2020-09-28 11:30:00,1178.0
2020-09-28 11:45:00,1191.0
2020-09-28 12:00:00,1200.0
2020-09-28 12:15:00,1218.0
2020-09-28 12:30:00,1221.0
2020-09-28 12:45:00,1216.0
2020-09-28 13:00:00,1199.0
2020-09-28 13:15:00,1158.0
2020-09-28 13:30:00,1127.0
2020-09-28 13:45:00,1106.0
2020-09-28 14:00:00,1082.0
2020-09-28 14:15:00,1046.0
2020-09-28 14:30:00,1009.0
2020-09-28 14:45:00,962.0
2020-09-28 15:00:00,910.0
2020-09-28 15:15:00,847.0
2020-09-28 15:30:00,775.0
2020-09-28 15:45:00,696.0
2020-09-28 16:00:00,625.0
2020-09-28 16:15:00,535.0
2020-09-28 16:30:00,441.0
2020-09-28 16:45:00,369.0
2020-09-28 17:00:00,298.0
2020-09-28 17:15:00,251.0
2020-09-28 17:30:00,197.0
2020-09-28 17:45:00,126.0
2020-09-28 18:00:00,53.0
2020-09-28 18:15:00,14.0
2020-09-28 18:30:00,1.0
2020-09-28 18:45:00,0.0
2020-09-28 19:00:00,0.0
2020-09-28 19:15:00,null
2020-09-28 19:30:00,null
2020-09-28 19:45:00,null
2020-09-28 20:00:00,null
2020-09-28 20:15:00,null
2020-09-28 20:30:00,null
2020-09-28 20:45:00,null
2020-09-28 21:00:00,null
2020-09-28 21:15:00,null
2020-09-28 21:30:00,null
2020-09-28 21:45:00,null
2020-09-28 22:00:00,null
2020-09-28 22:15:00,null
2020-09-28 22:30:00,null
2020-09-28 22:45:00,null
2020-09-28 23:00:00,null
2020-09-28 23:15:00,null
2020-09-28 23:30:00,null
2020-09-28 23:45:00,null
2020-09-29 00:00:00,null
2020-09-29 00:15:00,null
2020-09-29 00:30:00,null
2020-09-29 00:45:00,null
2020-09-29 01:00:00,null
2020-09-29 01:15:00,null
2020-09-29 01:30:00,null
2020-09-29 01:45:00,null
2020-09-29 02:00:00,null
2020-09-29 02:15:00,null
2020-09-29 02:30:00,null
2020-09-29 02:45:00,null
2020-09-29 03:00:00,null
2020-09-29 03:15:00,null
2020-09-29 03:30:00,null
2020-09-29 03:45:00,null
2020-09-29 04:00:00,null
2020-09-29 04:15:00,0.0
2020-09-29 04:30:00,null
2020-09-29 04:45:00,null
2020-09-29 05:00:00,null
2020-09-29 05:15:00,null
2020-09-29 05:30:00,null
2020-09-29 05:45:00,null
2020-09-29 06:00:00,null
2020-09-29 06:15:00,null
2020-09-29 06:30:00,null
2020-09-29 06:45:00,0.0
2020-09-29 07:00:00,0.0
2020-09-29 07:15:00,13.0
2020-09-29 07:30:00,65.0
2020-09-29 07:45:00,72.0
2020-09-29 08:00:00,54.0
2020-09-29 08:15:00,56.0
2020-09-29 08:30:00,70.0
2020-09-29 08:45:00,111.0
2020-09-29 09:00:00,276.0
2020-09-29 09:15:00,621.0
2020-09-29 09:30:00,781.0
2020-09-29 09:45:00,846.0
2020-09-29 10:00:00,891.0
2020-09-29 10:15:00,942.0
2020-09-29 10:30:00,991.0
2020-09-29 10:45:00,1033.0
2020-09-29 11:00:00,1062.0
2020-09-29 11:15:00,1090.0
2020-09-29 11:30:00,1113.0
2020-09-29 11:45:00,1128.0
2020-09-29 12:00:00,1141.0
2020-09-29 12:15:00,1148.0
2020-09-29 12:30:00,1151.0
2020-09-29 12:45:00,1150.0
2020-09-29 13:00:00,1119.0
2020-09-29 13:15:00,1088.0
2020-09-29 13:30:00,1069.0
2020-09-29 13:45:00,1041.0
2020-09-29 14:00:00,1014.0
2020-09-29 14:15:00,983.0
2020-09-29 14:30:00,941.0
2020-09-29 14:45:00,901.0
2020-09-29 15:00:00,853.0
2020-09-29 15:15:00,797.0
2020-09-29 15:30:00,724.0
2020-09-29 15:45:00,659.0
2020-09-29 16:00:00,581.0
2020-09-29 16:15:00,500.0
2020-09-29 16:30:00,410.0
2020-09-29 16:45:00,339.0
2020-09-29 17:00:00,274.0
2020-09-29 17:15:00,244.0
2020-09-29 17:30:00,193.0
2020-09-29 17:45:00,116.0
2020-09-29 18:00:00,50.0
2020-09-29 18:15:00,28.0
2020-09-29 18:30:00,0.0
2020-09-29 18:45:00,0.0
2020-09-29 19:00:00,null
2020-09-29 19:15:00,null
2020-09-29 19:30:00,null
2020-09-29 19:45:00,null
2020-09-29 20:00:00,null
2020-09-29 20:15:00,null
2020-09-29 20:30:00,null
2020-09-29 20:45:00,null
2020-09-29 21:00:00,null
2020-09-29 21:15:00,null
2020-09-29 21:30:00,null
2020-09-29 21:45:00,null
2020-09-29 22:00:00,null
2020-09-29 22:15:00,null
2020-09-29 22:30:00,null
2020-09-29 22:45:00,null
2020-09-29 23:00:00,null
2020-09-29 23:15:00,null
2020-09-29 23:30:00,null
2020-09-29 23:45:00,null
2020-09-30 00:00:00,null
2020-09-30 00:15:00,0.0
2020-09-30 00:30:00,null
2020-09-30 00:45:00,null
2020-09-30 01:00:00,null
2020-09-30 01:15:00,null
2020-09-30 01:30:00,null
2020-09-30 01:45:00,null
2020-09-30 02:00:00,null
2020-09-30 02:15:00,null
2020-09-30 02:30:00,null
2020-09-30 02:45:00,null
2020-09-30 03:00:00,null
2020-09-30 03:15:00,null
2020-09-30 03:30:00,null
2020-09-30 03:45:00,null
2020-09-30 04:00:00,null
2020-09-30 04:15:00,null
2020-09-30 04:30:00,null
2020-09-30 04:45:00,null
2020-09-30 05:00:00,null
2020-09-30 05:15:00,null
2020-09-30 05:30:00,null
2020-09-30 05:45:00,null
2020-09-30 06:00:00,null
2020-09-30 06:15:00,null
2020-09-30 06:30:00,null
2020-09-30 06:45:00,0.0
2020-09-30 07:00:00,0.0
2020-09-30 07:15:00,17.0
2020-09-30 07:30:00,72.0
2020-09-30 07:45:00,104.0
2020-09-30 08:00:00,109.0
2020-09-30 08:15:00,112.0
2020-09-30 08:30:00,137.0
2020-09-30 08:45:00,176.0
2020-09-30 09:00:00,309.0
2020-09-30 09:15:00,560.0
2020-09-30 09:30:00,720.0
2020-09-30 09:45:00,774.0
2020-09-30 10:00:00,817.0
2020-09-30 10:15:00,853.0
2020-09-30 10:30:00,904.0
2020-09-30 10:45:00,959.0
2020-09-30 11:00:00,1004.0
2020-09-30 11:15:00,1031.0
2020-09-30 11:30:00,1054.0
2020-09-30 11:45:00,1082.0
2020-09-30 12:00:00,1083.0
2020-09-30 12:15:00,1099.0
2020-09-30 12:30:00,1130.0
2020-09-30 12:45:00,1131.0
2020-09-30 13:00:00,1113.0
2020-09-30 13:15:00,1075.0
2020-09-30 13:30:00,1042.0
2020-09-30 13:45:00,1026.0
2020-09-30 14:00:00,993.0
2020-09-30 14:15:00,967.0
2020-09-30 14:30:00,929.0
2020-09-30 14:45:00,887.0
2020-09-30 15:00:00,836.0
2020-09-30 15:15:00,774.0
2020-09-30 15:30:00,697.0
2020-09-30 15:45:00,629.0
2020-09-30 16:00:00,582.0
2020-09-30 16:15:00,597.0
2020-09-30 16:30:00,514.0
2020-09-30 16:45:00,444.0
2020-09-30 17:00:00,354.0
2020-09-30 17:15:00,295.0
2020-09-30 17:30:00,236.0
2020-09-30 17:45:00,133.0
2020-09-30 18:00:00,47.0
2020-09-30 18:15:00,23.0
2020-09-30 18:30:00,12.0
2020-09-30 18:45:00,0.0
2020-09-30 19:00:00,null
2020-09-30 19:15:00,null
2020-09-30 19:30:00,null
2020-09-30 19:45:00,null
2020-09-30 20:00:00,null
2020-09-30 20:15:00,null
2020-09-30 20:30:00,null
2020-09-30 20:45:00,null
2020-09-30 21:00:00,null
2020-09-30 21:15:00,null
2020-09-30 21:30:00,null
2020-09-30 21:45:00,null
2020-09-30 22:00:00,null
2020-09-30 22:15:00,null
2020-09-30 22:30:00,null
2020-09-30 22:45:00,null
2020-09-30 23:00:00,null
2020-09-30 23:15:00,null
2020-09-30 23:30:00,null
2020-09-30 23:45:00,null
