date,value
2021-12-27 16:00:00,283.1232
2021-12-27 16:15:00,41.24938
2021-12-27 16:30:00,0.34132496
2021-12-27 16:45:00,0.0
2021-12-27 17:00:00,null
2021-12-27 17:15:00,null
2021-12-27 17:30:00,null
2021-12-27 17:45:00,null
2021-12-27 18:00:00,null
2021-12-27 18:15:00,null
2021-12-27 18:30:00,null
2021-12-27 18:45:00,null
2021-12-27 19:00:00,null
2021-12-27 19:15:00,null
2021-12-27 19:30:00,null
2021-12-27 19:45:00,null
2021-12-27 20:00:00,null
2021-12-27 20:15:00,null
2021-12-27 20:30:00,null
2021-12-27 20:45:00,null
2021-12-27 21:00:00,null
2021-12-27 21:15:00,null
2021-12-27 21:30:00,null
2021-12-27 21:45:00,null
2021-12-27 22:00:00,null
2021-12-27 22:15:00,null
2021-12-27 22:30:00,null
2021-12-27 22:45:00,null
2021-12-27 23:00:00,null
2021-12-27 23:15:00,null
2021-12-27 23:30:00,null
2021-12-27 23:45:00,null
2021-12-28 00:00:00,null
2021-12-28 00:15:00,0.0
2021-12-28 00:30:00,null
2021-12-28 00:45:00,null
2021-12-28 01:00:00,null
2021-12-28 01:15:00,null
2021-12-28 01:30:00,null
2021-12-28 01:45:00,null
2021-12-28 02:00:00,null
2021-12-28 02:15:00,null
2021-12-28 02:30:00,null
2021-12-28 02:45:00,null
2021-12-28 03:00:00,null
2021-12-28 03:15:00,null
2021-12-28 03:30:00,null
2021-12-28 03:45:00,null
2021-12-28 04:00:00,null
2021-12-28 04:15:00,null
2021-12-28 04:30:00,null
2021-12-28 04:45:00,null
2021-12-28 05:00:00,null
2021-12-28 05:15:00,null
2021-12-28 05:30:00,null
2021-12-28 05:45:00,null
2021-12-28 06:00:00,null
2021-12-28 06:15:00,null
2021-12-28 06:30:00,null
2021-12-28 06:45:00,null
2021-12-28 07:00:00,0.0
2021-12-28 07:15:00,29.626274
2021-12-28 07:30:00,55.04147
2021-12-28 07:45:00,65.0331
2021-12-28 08:00:00,172.68925
2021-12-28 08:15:00,269.76825
2021-12-28 08:30:00,244.30933
2021-12-28 08:45:00,405.77603
2021-12-28 09:00:00,648.0414
2021-12-28 09:15:00,1054.708
2021-12-28 09:30:00,1628.8992
2021-12-28 09:45:00,2164.605
2021-12-28 10:00:00,2543.8433
2021-12-28 10:15:00,2748.6404
2021-12-28 10:30:00,2890.2712
2021-12-28 10:45:00,3002.69
2021-12-28 11:00:00,3070.5312
2021-12-28 11:15:00,3119.5476
2021-12-28 11:30:00,3154.6462
2021-12-28 11:45:00,3133.7341
2021-12-28 12:00:00,3014.055
2021-12-28 12:15:00,2832.6406
2021-12-28 12:30:00,2593.9038
2021-12-28 12:45:00,2242.1084
2021-12-28 13:00:00,1992.2236
2021-12-28 13:15:00,1687.0685
2021-12-28 13:30:00,1464.247
2021-12-28 13:45:00,1492.425
2021-12-28 14:00:00,1268.6782
2021-12-28 14:15:00,1203.4911
2021-12-28 14:30:00,901.29407
2021-12-28 14:45:00,790.0581
2021-12-28 15:00:00,625.449
2021-12-28 15:15:00,621.8174
2021-12-28 15:30:00,356.2834
2021-12-28 15:45:00,281.9119
2021-12-28 16:00:00,405.00403
2021-12-28 16:15:00,58.730858
2021-12-28 16:30:00,0.0
2021-12-28 16:45:00,0.0
2021-12-28 17:00:00,0.0
2021-12-28 17:15:00,null
2021-12-28 17:30:00,null
2021-12-28 17:45:00,null
2021-12-28 18:00:00,null
2021-12-28 18:15:00,null
2021-12-28 18:30:00,null
2021-12-28 18:45:00,null
2021-12-28 19:00:00,null
2021-12-28 19:15:00,null
2021-12-28 19:30:00,null
2021-12-28 19:45:00,null
2021-12-28 20:00:00,null
2021-12-28 20:15:00,0.0
2021-12-28 20:30:00,null
2021-12-28 20:45:00,null
2021-12-28 21:00:00,null
2021-12-28 21:15:00,null
2021-12-28 21:30:00,null
2021-12-28 21:45:00,null
2021-12-28 22:00:00,null
2021-12-28 22:15:00,null
2021-12-28 22:30:00,null
2021-12-28 22:45:00,null
2021-12-28 23:00:00,null
2021-12-28 23:15:00,null
2021-12-28 23:30:00,null
2021-12-28 23:45:00,null
2021-12-29 00:00:00,null
2021-12-29 00:15:00,null
2021-12-29 00:30:00,null
2021-12-29 00:45:00,null
2021-12-29 01:00:00,null
2021-12-29 01:15:00,null
2021-12-29 01:30:00,null
2021-12-29 01:45:00,null
2021-12-29 02:00:00,null
2021-12-29 02:15:00,null
2021-12-29 02:30:00,null
2021-12-29 02:45:00,null
2021-12-29 03:00:00,null
2021-12-29 03:15:00,null
2021-12-29 03:30:00,null
2021-12-29 03:45:00,null
2021-12-29 04:00:00,null
2021-12-29 04:15:00,null
2021-12-29 04:30:00,null
2021-12-29 04:45:00,null
2021-12-29 05:00:00,null
2021-12-29 05:15:00,null
2021-12-29 05:30:00,null
2021-12-29 05:45:00,null
2021-12-29 06:00:00,null
2021-12-29 06:15:00,0.0
2021-12-29 06:30:00,null
2021-12-29 06:45:00,null
2021-12-29 07:00:00,0.0
2021-12-29 07:15:00,0.0
2021-12-29 07:30:00,0.0
2021-12-29 07:45:00,31.636494
2021-12-29 08:00:00,131.91402
2021-12-29 08:15:00,210.0422
2021-12-29 08:30:00,266.78345
2021-12-29 08:45:00,391.1528
2021-12-29 09:00:00,612.5729
2021-12-29 09:15:00,1119.284
2021-12-29 09:30:00,1779.12
2021-12-29 09:45:00,2554.2017
2021-12-29 10:00:00,3030.3433
2021-12-29 10:15:00,3136.6802
2021-12-29 10:30:00,3199.297
2021-12-29 10:45:00,3257.2996
2021-12-29 11:00:00,3307.3047
2021-12-29 11:15:00,3425.6252
2021-12-29 11:30:00,3247.915
2021-12-29 11:45:00,3179.2676
2021-12-29 12:00:00,3136.2893
2021-12-29 12:15:00,2916.5632
2021-12-29 12:30:00,2328.2683
2021-12-29 12:45:00,1840.3246
2021-12-29 13:00:00,2080.8757
2021-12-29 13:15:00,1703.4402
2021-12-29 13:30:00,1449.892
2021-12-29 13:45:00,1425.4202
2021-12-29 14:00:00,1031.7698
2021-12-29 14:15:00,386.3867
2021-12-29 14:30:00,512.00494
2021-12-29 14:45:00,663.0475
2021-12-29 15:00:00,650.65485
2021-12-29 15:15:00,494.44867
2021-12-29 15:30:00,145.98611
2021-12-29 15:45:00,159.50238
2021-12-29 16:00:00,132.53583
2021-12-29 16:15:00,182.42198
2021-12-29 16:30:00,4.1465735
2021-12-29 16:45:00,0.0
2021-12-29 17:00:00,0.0
2021-12-29 17:15:00,null
2021-12-29 17:30:00,null
2021-12-29 17:45:00,null
2021-12-29 18:00:00,null
2021-12-29 18:15:00,null
2021-12-29 18:30:00,null
2021-12-29 18:45:00,null
2021-12-29 19:00:00,null
2021-12-29 19:15:00,null
2021-12-29 19:30:00,null
2021-12-29 19:45:00,null
2021-12-29 20:00:00,null
2021-12-29 20:15:00,null
2021-12-29 20:30:00,null
2021-12-29 20:45:00,null
2021-12-29 21:00:00,null
2021-12-29 21:15:00,null
2021-12-29 21:30:00,null
2021-12-29 21:45:00,null
2021-12-29 22:00:00,null
2021-12-29 22:15:00,null
2021-12-29 22:30:00,null
2021-12-29 22:45:00,null
2021-12-29 23:00:00,null
2021-12-29 23:15:00,null
2021-12-29 23:30:00,null
2021-12-29 23:45:00,null
2021-12-30 00:00:00,null
2021-12-30 00:15:00,null
2021-12-30 00:30:00,null
2021-12-30 00:45:00,null
2021-12-30 01:00:00,null
2021-12-30 01:15:00,null
2021-12-30 01:30:00,null
2021-12-30 01:45:00,null
2021-12-30 02:00:00,null
2021-12-30 02:15:00,0.0
2021-12-30 02:30:00,null
2021-12-30 02:45:00,null
2021-12-30 03:00:00,null
2021-12-30 03:15:00,null
2021-12-30 03:30:00,null
2021-12-30 03:45:00,null
2021-12-30 04:00:00,null
2021-12-30 04:15:00,null
2021-12-30 04:30:00,null
2021-12-30 04:45:00,null
2021-12-30 05:00:00,null
2021-12-30 05:15:00,null
2021-12-30 05:30:00,null
2021-12-30 05:45:00,null
2021-12-30 06:00:00,null
2021-12-30 06:15:00,null
2021-12-30 06:30:00,null
2021-12-30 06:45:00,null
2021-12-30 07:00:00,0.0
2021-12-30 07:15:00,0.0
2021-12-30 07:30:00,45.423683
2021-12-30 07:45:00,89.53428
2021-12-30 08:00:00,141.762
2021-12-30 08:15:00,230.79169
2021-12-30 08:30:00,294.2033
2021-12-30 08:45:00,451.90494
2021-12-30 09:00:00,648.7432
2021-12-30 09:15:00,1030.4
2021-12-30 09:30:00,1614.3367
2021-12-30 09:45:00,2176.493
2021-12-30 10:00:00,2551.982
2021-12-30 10:15:00,2739.0532
2021-12-30 10:30:00,2881.509
2021-12-30 10:45:00,2998.3916
2021-12-30 11:00:00,3080.3577
2021-12-30 11:15:00,3144.7278
2021-12-30 11:30:00,3126.0784
2021-12-30 11:45:00,3075.2483
2021-12-30 12:00:00,2957.3918
2021-12-30 12:15:00,2720.1602
2021-12-30 12:30:00,2539.8618
2021-12-30 12:45:00,2183.0212
2021-12-30 13:00:00,1959.8729
2021-12-30 13:15:00,1679.4944
2021-12-30 13:30:00,1421.128
2021-12-30 13:45:00,1440.6633
2021-12-30 14:00:00,1362.1863
2021-12-30 14:15:00,1135.0701
2021-12-30 14:30:00,794.27386
2021-12-30 14:45:00,572.1879
2021-12-30 15:00:00,514.6443
2021-12-30 15:15:00,637.82635
2021-12-30 15:30:00,746.193
2021-12-30 15:45:00,623.2424
2021-12-30 16:00:00,410.77408
2021-12-30 16:15:00,111.35343
2021-12-30 16:30:00,0.0
2021-12-30 16:45:00,0.0
2021-12-30 17:00:00,0.0
2021-12-30 17:15:00,null
2021-12-30 17:30:00,null
2021-12-30 17:45:00,null
2021-12-30 18:00:00,null
2021-12-30 18:15:00,null
2021-12-30 18:30:00,null
2021-12-30 18:45:00,null
2021-12-30 19:00:00,null
2021-12-30 19:15:00,null
2021-12-30 19:30:00,null
2021-12-30 19:45:00,null
2021-12-30 20:00:00,null
2021-12-30 20:15:00,null
2021-12-30 20:30:00,null
2021-12-30 20:45:00,null
2021-12-30 21:00:00,null
2021-12-30 21:15:00,null
2021-12-30 21:30:00,null
2021-12-30 21:45:00,null
2021-12-30 22:00:00,null
2021-12-30 22:15:00,0.0
2021-12-30 22:30:00,null
2021-12-30 22:45:00,null
2021-12-30 23:00:00,null
2021-12-30 23:15:00,null
2021-12-30 23:30:00,null
2021-12-30 23:45:00,null
2021-12-31 00:00:00,null
2021-12-31 00:15:00,null
2021-12-31 00:30:00,null
2021-12-31 00:45:00,null
2021-12-31 01:00:00,null
2021-12-31 01:15:00,null
2021-12-31 01:30:00,null
2021-12-31 01:45:00,null
2021-12-31 02:00:00,null
2021-12-31 02:15:00,null
2021-12-31 02:30:00,null
2021-12-31 02:45:00,null
2021-12-31 03:00:00,null
2021-12-31 03:15:00,null
2021-12-31 03:30:00,null
2021-12-31 03:45:00,null
2021-12-31 04:00:00,null
2021-12-31 04:15:00,null
2021-12-31 04:30:00,null
2021-12-31 04:45:00,null
2021-12-31 05:00:00,null
2021-12-31 05:15:00,null
2021-12-31 05:30:00,null
2021-12-31 05:45:00,null
2021-12-31 06:00:00,null
2021-12-31 06:15:00,null
2021-12-31 06:30:00,null
2021-12-31 06:45:00,null
2021-12-31 07:00:00,0.0
2021-12-31 07:15:00,18.434956
2021-12-31 07:30:00,98.03664
2021-12-31 07:45:00,178.21971
2021-12-31 08:00:00,389.85687
2021-12-31 08:15:00,572.1272
2021-12-31 08:30:00,679.81305
2021-12-31 08:45:00,1128.939
2021-12-31 09:00:00,1096.8446
2021-12-31 09:15:00,1515.5217
2021-12-31 09:30:00,2072.1116
2021-12-31 09:45:00,1962.6737
2021-12-31 10:00:00,1432.0924
2021-12-31 10:15:00,1429.1249
2021-12-31 10:30:00,1719.9854
2021-12-31 10:45:00,1418.597
2021-12-31 11:00:00,1525.2325
2021-12-31 11:15:00,1716.6068
2021-12-31 11:30:00,1915.0654
2021-12-31 11:45:00,2886.711
2021-12-31 12:00:00,3090.0825
2021-12-31 12:15:00,2159.5398
2021-12-31 12:30:00,1752.9437
2021-12-31 12:45:00,1199.9741
2021-12-31 13:00:00,762.72485
2021-12-31 13:15:00,524.0624
2021-12-31 13:30:00,495.09012
2021-12-31 13:45:00,452.00644
2021-12-31 14:00:00,363.33524
2021-12-31 14:15:00,567.83716
2021-12-31 14:30:00,386.79056
2021-12-31 14:45:00,441.94797
2021-12-31 15:00:00,116.11308
2021-12-31 15:15:00,75.34942
2021-12-31 15:30:00,93.020035
2021-12-31 15:45:00,43.13267
2021-12-31 16:00:00,0.0
2021-12-31 16:15:00,0.0
2021-12-31 16:30:00,0.0
2021-12-31 16:45:00,null
2021-12-31 17:00:00,null
2021-12-31 17:15:00,null
2021-12-31 17:30:00,null
2021-12-31 17:45:00,null
2021-12-31 18:00:00,null
2021-12-31 18:15:00,null
2021-12-31 18:30:00,null
2021-12-31 18:45:00,null
2021-12-31 19:00:00,null
2021-12-31 19:15:00,null
2021-12-31 19:30:00,null
2021-12-31 19:45:00,null
2021-12-31 20:00:00,null
2021-12-31 20:15:00,null
2021-12-31 20:30:00,null
2021-12-31 20:45:00,null
2021-12-31 21:00:00,null
2021-12-31 21:15:00,null
2021-12-31 21:30:00,null
2021-12-31 21:45:00,null
2021-12-31 22:00:00,null
2021-12-31 22:15:00,null
2021-12-31 22:30:00,null
2021-12-31 22:45:00,null
2021-12-31 23:00:00,null
2021-12-31 23:15:00,null
2021-12-31 23:30:00,null
2021-12-31 23:45:00,null
