date,value
2023-08-26 16:00:00,1090.8596
2023-08-26 16:15:00,1683.9108
2023-08-26 16:30:00,1019.89355
2023-08-26 16:45:00,725.20654
2023-08-26 17:00:00,1342.2341
2023-08-26 17:15:00,1451.0347
2023-08-26 17:30:00,622.0632
2023-08-26 17:45:00,706.23444
2023-08-26 18:00:00,304.4027
2023-08-26 18:15:00,224.82417
2023-08-26 18:30:00,173.98535
2023-08-26 18:45:00,175.07735
2023-08-26 19:00:00,120.82081
2023-08-26 19:15:00,34.9187
2023-08-26 19:30:00,0.0
2023-08-26 19:45:00,0.0
2023-08-26 20:00:00,null
2023-08-26 20:15:00,null
2023-08-26 20:30:00,null
2023-08-26 20:45:00,null
2023-08-26 21:00:00,null
2023-08-26 21:15:00,null
2023-08-26 21:30:00,null
2023-08-26 21:45:00,0.0
2023-08-26 22:00:00,null
2023-08-26 22:15:00,null
2023-08-26 22:30:00,null
2023-08-26 22:45:00,null
2023-08-26 23:00:00,null
2023-08-26 23:15:00,null
2023-08-26 23:30:00,null
2023-08-26 23:45:00,null
2023-08-27 00:00:00,null
2023-08-27 00:15:00,null
2023-08-27 00:30:00,null
2023-08-27 00:45:00,null
2023-08-27 01:00:00,null
2023-08-27 01:15:00,null
2023-08-27 01:30:00,null
2023-08-27 01:45:00,null
2023-08-27 02:00:00,null
2023-08-27 02:15:00,null
2023-08-27 02:30:00,null
2023-08-27 02:45:00,null
2023-08-27 03:00:00,null
2023-08-27 03:15:00,null
2023-08-27 03:30:00,null
2023-08-27 03:45:00,null
2023-08-27 04:00:00,null
2023-08-27 04:15:00,null
2023-08-27 04:30:00,null
2023-08-27 04:45:00,null
2023-08-27 05:00:00,null
2023-08-27 05:15:00,null
2023-08-27 05:30:00,null
2023-08-27 05:45:00,null
2023-08-27 06:00:00,null
2023-08-27 06:15:00,0.0
2023-08-27 06:30:00,14.150447
2023-08-27 06:45:00,68.019005
2023-08-27 07:00:00,144.58586
2023-08-27 07:15:00,827.5645
2023-08-27 07:30:00,930.22955
2023-08-27 07:45:00,1024.7031
2023-08-27 08:00:00,1025.4731
2023-08-27 08:15:00,1226.1917
2023-08-27 08:30:00,1342.0162
2023-08-27 08:45:00,2618.787
2023-08-27 09:00:00,2860.4333
2023-08-27 09:15:00,1868.6405
2023-08-27 09:30:00,1989.8527
2023-08-27 09:45:00,1859.2233
2023-08-27 10:00:00,1724.8313
2023-08-27 10:15:00,1891.349
2023-08-27 10:30:00,2792.6523
2023-08-27 10:45:00,4657.7856
2023-08-27 11:00:00,5173.6143
2023-08-27 11:15:00,4946.9307
2023-08-27 11:30:00,4970.907
2023-08-27 11:45:00,4947.5938
2023-08-27 12:00:00,5076.196
2023-08-27 12:15:00,5113.749
2023-08-27 12:30:00,5116.826
2023-08-27 12:45:00,5118.8877
2023-08-27 13:00:00,5114.112
2023-08-27 13:15:00,5329.3564
2023-08-27 13:30:00,3770.1519
2023-08-27 13:45:00,4119.117
2023-08-27 14:00:00,4841.5923
2023-08-27 14:15:00,4702.941
2023-08-27 14:30:00,4559.9126
2023-08-27 14:45:00,4529.2456
2023-08-27 15:00:00,3946.3228
2023-08-27 15:15:00,3021.803
2023-08-27 15:30:00,1186.0823
2023-08-27 15:45:00,758.22675
2023-08-27 16:00:00,368.24347
2023-08-27 16:15:00,251.50604
2023-08-27 16:30:00,129.90967
2023-08-27 16:45:00,107.81826
2023-08-27 17:00:00,145.53175
2023-08-27 17:15:00,294.9126
2023-08-27 17:30:00,641.71967
2023-08-27 17:45:00,1218.459
2023-08-27 18:00:00,747.0909
2023-08-27 18:15:00,320.8515
2023-08-27 18:30:00,268.43643
2023-08-27 18:45:00,264.91608
2023-08-27 19:00:00,113.33201
2023-08-27 19:15:00,150.324
2023-08-27 19:30:00,13.015876
2023-08-27 19:45:00,0.0
2023-08-27 20:00:00,null
2023-08-27 20:15:00,null
2023-08-27 20:30:00,null
2023-08-27 20:45:00,null
2023-08-27 21:00:00,null
2023-08-27 21:15:00,null
2023-08-27 21:30:00,null
2023-08-27 21:45:00,0.0
2023-08-27 22:00:00,null
2023-08-27 22:15:00,null
2023-08-27 22:30:00,null
2023-08-27 22:45:00,null
2023-08-27 23:00:00,null
2023-08-27 23:15:00,null
2023-08-27 23:30:00,null
2023-08-27 23:45:00,null
2023-08-28 00:00:00,null
2023-08-28 00:15:00,null
2023-08-28 00:30:00,null
2023-08-28 00:45:00,null
2023-08-28 01:00:00,null
2023-08-28 01:15:00,null
2023-08-28 01:30:00,null
2023-08-28 01:45:00,null
2023-08-28 02:00:00,null
2023-08-28 02:15:00,null
2023-08-28 02:30:00,null
2023-08-28 02:45:00,null
2023-08-28 03:00:00,null
2023-08-28 03:15:00,null
2023-08-28 03:30:00,null
2023-08-28 03:45:00,null
2023-08-28 04:00:00,null
2023-08-28 04:15:00,null
2023-08-28 04:30:00,null
2023-08-28 04:45:00,null
2023-08-28 05:00:00,null
2023-08-28 05:15:00,null
2023-08-28 05:30:00,null
2023-08-28 05:45:00,null
2023-08-28 06:00:00,null
2023-08-28 06:15:00,0.0
2023-08-28 06:30:00,46.07308
2023-08-28 06:45:00,98.41793
2023-08-28 07:00:00,97.90448
2023-08-28 07:15:00,251.41588
2023-08-28 07:30:00,416.53156
2023-08-28 07:45:00,685.776
2023-08-28 08:00:00,945.167
2023-08-28 08:15:00,1653.1317
2023-08-28 08:30:00,1482.1808
2023-08-28 08:45:00,2095.8896
2023-08-28 09:00:00,1208.9165
2023-08-28 09:15:00,1386.4772
2023-08-28 09:30:00,1458.8441
2023-08-28 09:45:00,2181.8433
2023-08-28 10:00:00,2464.6965
2023-08-28 10:15:00,2401.4724
2023-08-28 10:30:00,3651.9927
2023-08-28 10:45:00,4578.723
2023-08-28 11:00:00,5403.6133
2023-08-28 11:15:00,4593.295
2023-08-28 11:30:00,4673.019
2023-08-28 11:45:00,4187.3564
2023-08-28 12:00:00,3377.3408
2023-08-28 12:15:00,1991.399
2023-08-28 12:30:00,4588.9434
2023-08-28 12:45:00,3737.534
2023-08-28 13:00:00,5435.1436
2023-08-28 13:15:00,4702.4414
2023-08-28 13:30:00,5986.424
2023-08-28 13:45:00,4271.27
2023-08-28 14:00:00,1698.7042
2023-08-28 14:15:00,1314.1023
2023-08-28 14:30:00,2414.8901
2023-08-28 14:45:00,4497.798
2023-08-28 15:00:00,3997.438
2023-08-28 15:15:00,3454.734
2023-08-28 15:30:00,4017.7913
2023-08-28 15:45:00,3776.9775
2023-08-28 16:00:00,3314.9104
2023-08-28 16:15:00,2962.5154
2023-08-28 16:30:00,2630.5833
2023-08-28 16:45:00,2346.3992
2023-08-28 17:00:00,2108.0542
2023-08-28 17:15:00,1459.2681
2023-08-28 17:30:00,1100.1549
2023-08-28 17:45:00,559.1783
2023-08-28 18:00:00,386.52158
2023-08-28 18:15:00,333.7582
2023-08-28 18:30:00,248.3932
2023-08-28 18:45:00,58.897743
2023-08-28 19:00:00,0.0
2023-08-28 19:15:00,0.0
2023-08-28 19:30:00,0.0
2023-08-28 19:45:00,null
2023-08-28 20:00:00,null
2023-08-28 20:15:00,null
2023-08-28 20:30:00,null
2023-08-28 20:45:00,null
2023-08-28 21:00:00,0.0
2023-08-28 21:15:00,null
2023-08-28 21:30:00,null
2023-08-28 21:45:00,null
2023-08-28 22:00:00,null
2023-08-28 22:15:00,null
2023-08-28 22:30:00,null
2023-08-28 22:45:00,null
2023-08-28 23:00:00,null
2023-08-28 23:15:00,null
2023-08-28 23:30:00,null
2023-08-28 23:45:00,null
2023-08-29 00:00:00,null
2023-08-29 00:15:00,null
2023-08-29 00:30:00,null
2023-08-29 00:45:00,null
2023-08-29 01:00:00,null
2023-08-29 01:15:00,null
2023-08-29 01:30:00,null
2023-08-29 01:45:00,null
2023-08-29 02:00:00,null
2023-08-29 02:15:00,null
2023-08-29 02:30:00,null
2023-08-29 02:45:00,null
2023-08-29 03:00:00,null
2023-08-29 03:15:00,null
2023-08-29 03:30:00,null
2023-08-29 03:45:00,null
2023-08-29 04:00:00,null
2023-08-29 04:15:00,null
2023-08-29 04:30:00,null
2023-08-29 04:45:00,null
2023-08-29 05:00:00,null
2023-08-29 05:15:00,null
2023-08-29 05:30:00,null
2023-08-29 05:45:00,null
2023-08-29 06:00:00,null
2023-08-29 06:15:00,0.0
2023-08-29 06:30:00,1.1556195
2023-08-29 06:45:00,56.621212
2023-08-29 07:00:00,109.854965
2023-08-29 07:15:00,748.99646
2023-08-29 07:30:00,920.1971
2023-08-29 07:45:00,1027.4192
2023-08-29 08:00:00,1031.6475
2023-08-29 08:15:00,1097.3232
2023-08-29 08:30:00,1309.3773
2023-08-29 08:45:00,2256.747
2023-08-29 09:00:00,3024.7183
2023-08-29 09:15:00,3385.5593
2023-08-29 09:30:00,3665.2673
2023-08-29 09:45:00,3908.3352
2023-08-29 10:00:00,4118.793
2023-08-29 10:15:00,4304.498
2023-08-29 10:30:00,4494.3027
2023-08-29 10:45:00,4651.85
2023-08-29 11:00:00,4762.237
2023-08-29 11:15:00,4891.766
2023-08-29 11:30:00,4963.3184
2023-08-29 11:45:00,5042.5137
2023-08-29 12:00:00,5100.0938
2023-08-29 12:15:00,5136.2246
2023-08-29 12:30:00,5149.794
2023-08-29 12:45:00,5169.246
2023-08-29 13:00:00,5162.3438
2023-08-29 13:15:00,5129.9624
2023-08-29 13:30:00,5071.44
2023-08-29 13:45:00,4973.653
2023-08-29 14:00:00,4814.4795
2023-08-29 14:15:00,4702.063
2023-08-29 14:30:00,4565.3545
2023-08-29 14:45:00,4410.165
2023-08-29 15:00:00,4230.196
2023-08-29 15:15:00,4054.3787
2023-08-29 15:30:00,3839.4014
2023-08-29 15:45:00,3610.3003
2023-08-29 16:00:00,3245.906
2023-08-29 16:15:00,2846.1184
2023-08-29 16:30:00,2418.455
2023-08-29 16:45:00,2102.1304
2023-08-29 17:00:00,1742.582
2023-08-29 17:15:00,1310.3269
2023-08-29 17:30:00,893.4426
2023-08-29 17:45:00,392.42032
2023-08-29 18:00:00,285.55185
2023-08-29 18:15:00,208.66643
2023-08-29 18:30:00,166.97064
2023-08-29 18:45:00,122.751015
2023-08-29 19:00:00,71.18883
2023-08-29 19:15:00,9.003309
2023-08-29 19:30:00,0.0
2023-08-29 19:45:00,0.0
2023-08-29 20:00:00,null
2023-08-29 20:15:00,null
2023-08-29 20:30:00,null
2023-08-29 20:45:00,null
2023-08-29 21:00:00,null
2023-08-29 21:15:00,null
2023-08-29 21:30:00,0.0
2023-08-29 21:45:00,null
2023-08-29 22:00:00,null
2023-08-29 22:15:00,null
2023-08-29 22:30:00,null
2023-08-29 22:45:00,null
2023-08-29 23:00:00,null
2023-08-29 23:15:00,null
2023-08-29 23:30:00,null
2023-08-29 23:45:00,null
2023-08-30 00:00:00,null
2023-08-30 00:15:00,null
2023-08-30 00:30:00,null
2023-08-30 00:45:00,null
2023-08-30 01:00:00,null
2023-08-30 01:15:00,null
2023-08-30 01:30:00,null
2023-08-30 01:45:00,null
2023-08-30 02:00:00,null
2023-08-30 02:15:00,null
2023-08-30 02:30:00,null
2023-08-30 02:45:00,null
2023-08-30 03:00:00,null
2023-08-30 03:15:00,null
2023-08-30 03:30:00,null
2023-08-30 03:45:00,null
2023-08-30 04:00:00,null
2023-08-30 04:15:00,null
2023-08-30 04:30:00,null
2023-08-30 04:45:00,null
2023-08-30 05:00:00,null
2023-08-30 05:15:00,null
2023-08-30 05:30:00,null
2023-08-30 05:45:00,null
2023-08-30 06:00:00,null
2023-08-30 06:15:00,0.0
2023-08-30 06:30:00,6.1049542
2023-08-30 06:45:00,58.105556
2023-08-30 07:00:00,113.21837
2023-08-30 07:15:00,751.26715
2023-08-30 07:30:00,931.14813
2023-08-30 07:45:00,1017.6411
2023-08-30 08:00:00,1026.5464
2023-08-30 08:15:00,1016.9311
2023-08-30 08:30:00,1234.5758
2023-08-30 08:45:00,2202.3975
2023-08-30 09:00:00,2989.8406
2023-08-30 09:15:00,3366.7432
2023-08-30 09:30:00,3630.556
2023-08-30 09:45:00,3854.3477
2023-08-30 10:00:00,4058.5427
2023-08-30 10:15:00,4236.1006
2023-08-30 10:30:00,4391.7007
2023-08-30 10:45:00,4552.524
2023-08-30 11:00:00,4667.227
2023-08-30 11:15:00,4784.921
2023-08-30 11:30:00,4876.5415
2023-08-30 11:45:00,4940.8823
2023-08-30 12:00:00,5030.3755
2023-08-30 12:15:00,5042.9956
2023-08-30 12:30:00,5100.9814
2023-08-30 12:45:00,5065.932
2023-08-30 13:00:00,5405.383
2023-08-30 13:15:00,5043.4883
2023-08-30 13:30:00,4952.432
2023-08-30 13:45:00,4762.301
2023-08-30 14:00:00,4679.0957
2023-08-30 14:15:00,4589.3223
2023-08-30 14:30:00,4452.3193
2023-08-30 14:45:00,4306.504
2023-08-30 15:00:00,4280.8057
2023-08-30 15:15:00,3940.0916
2023-08-30 15:30:00,3707.5583
2023-08-30 15:45:00,3493.8628
2023-08-30 16:00:00,3283.0564
2023-08-30 16:15:00,2111.2603
2023-08-30 16:30:00,2452.8523
2023-08-30 16:45:00,2083.6074
2023-08-30 17:00:00,1720.536
2023-08-30 17:15:00,1279.5171
2023-08-30 17:30:00,903.4124
2023-08-30 17:45:00,377.21173
2023-08-30 18:00:00,275.36142
2023-08-30 18:15:00,197.60011
2023-08-30 18:30:00,160.9726
2023-08-30 18:45:00,107.26862
2023-08-30 19:00:00,56.093212
2023-08-30 19:15:00,0.23092264
2023-08-30 19:30:00,0.0
2023-08-30 19:45:00,0.0
2023-08-30 20:00:00,null
2023-08-30 20:15:00,null
2023-08-30 20:30:00,null
2023-08-30 20:45:00,null
2023-08-30 21:00:00,null
2023-08-30 21:15:00,null
2023-08-30 21:30:00,0.0
2023-08-30 21:45:00,null
2023-08-30 22:00:00,null
2023-08-30 22:15:00,null
2023-08-30 22:30:00,null
2023-08-30 22:45:00,null
2023-08-30 23:00:00,null
2023-08-30 23:15:00,null
2023-08-30 23:30:00,null
2023-08-30 23:45:00,null
2023-08-31 00:00:00,null
2023-08-31 00:15:00,null
2023-08-31 00:30:00,null
2023-08-31 00:45:00,null
2023-08-31 01:00:00,null
2023-08-31 01:15:00,null
2023-08-31 01:30:00,null
2023-08-31 01:45:00,null
2023-08-31 02:00:00,null
2023-08-31 02:15:00,null
2023-08-31 02:30:00,null
2023-08-31 02:45:00,null
2023-08-31 03:00:00,null
2023-08-31 03:15:00,null
2023-08-31 03:30:00,null
2023-08-31 03:45:00,null
2023-08-31 04:00:00,null
2023-08-31 04:15:00,null
2023-08-31 04:30:00,null
2023-08-31 04:45:00,null
2023-08-31 05:00:00,null
2023-08-31 05:15:00,null
2023-08-31 05:30:00,null
2023-08-31 05:45:00,null
2023-08-31 06:00:00,null
2023-08-31 06:15:00,0.0
2023-08-31 06:30:00,5.2201633
2023-08-31 06:45:00,55.063602
2023-08-31 07:00:00,107.170135
2023-08-31 07:15:00,683.6855
2023-08-31 07:30:00,906.256
2023-08-31 07:45:00,996.3094
2023-08-31 08:00:00,1014.69855
2023-08-31 08:15:00,845.8341
2023-08-31 08:30:00,1099.6987
2023-08-31 08:45:00,2158.2412
2023-08-31 09:00:00,2960.5303
2023-08-31 09:15:00,3359.6707
2023-08-31 09:30:00,3622.8533
2023-08-31 09:45:00,3847.636
2023-08-31 10:00:00,4051.2407
2023-08-31 10:15:00,4248.246
2023-08-31 10:30:00,4402.428
2023-08-31 10:45:00,4543.2812
2023-08-31 11:00:00,4665.116
2023-08-31 11:15:00,4774.0957
2023-08-31 11:30:00,4862.0015
2023-08-31 11:45:00,4936.197
2023-08-31 12:00:00,4979.889
2023-08-31 12:15:00,4998.8335
2023-08-31 12:30:00,5030.003
2023-08-31 12:45:00,5040.9297
2023-08-31 13:00:00,4962.0566
2023-08-31 13:15:00,4910.996
2023-08-31 13:30:00,4882.333
2023-08-31 13:45:00,4840.3657
2023-08-31 14:00:00,4836.2417
2023-08-31 14:15:00,4786.9116
2023-08-31 14:30:00,2646.7883
2023-08-31 14:45:00,811.3954
2023-08-31 15:00:00,1257.1997
2023-08-31 15:15:00,2213.1863
2023-08-31 15:30:00,2257.1821
2023-08-31 15:45:00,3032.1748
2023-08-31 16:00:00,1863.7487
2023-08-31 16:15:00,2242.914
2023-08-31 16:30:00,2805.7642
2023-08-31 16:45:00,2111.463
2023-08-31 17:00:00,1689.0032
2023-08-31 17:15:00,1209.1367
2023-08-31 17:30:00,617.1135
2023-08-31 17:45:00,449.335
2023-08-31 18:00:00,225.59396
2023-08-31 18:15:00,444.33975
2023-08-31 18:30:00,346.80402
2023-08-31 18:45:00,165.56366
2023-08-31 19:00:00,58.70177
2023-08-31 19:15:00,0.0
2023-08-31 19:30:00,0.0
2023-08-31 19:45:00,null
2023-08-31 20:00:00,null
2023-08-31 20:15:00,null
2023-08-31 20:30:00,null
2023-08-31 20:45:00,null
2023-08-31 21:00:00,null
2023-08-31 21:15:00,null
2023-08-31 21:30:00,0.0
2023-08-31 21:45:00,null
2023-08-31 22:00:00,null
2023-08-31 22:15:00,null
2023-08-31 22:30:00,null
2023-08-31 22:45:00,null
2023-08-31 23:00:00,null
2023-08-31 23:15:00,null
2023-08-31 23:30:00,null
2023-08-31 23:45:00,null
