date,value
2022-04-26 17:00:00,2545.004
2022-04-26 17:15:00,2087.7534
2022-04-26 17:30:00,936.5953
2022-04-26 17:45:00,862.642
2022-04-26 18:00:00,885.62445
2022-04-26 18:15:00,540.49084
2022-04-26 18:30:00,575.5675
2022-04-26 18:45:00,549.93207
2022-04-26 19:00:00,329.67142
2022-04-26 19:15:00,168.97812
2022-04-26 19:30:00,33.280144
2022-04-26 19:45:00,0.0
2022-04-26 20:00:00,0.0
2022-04-26 20:15:00,null
2022-04-26 20:30:00,null
2022-04-26 20:45:00,null
2022-04-26 21:00:00,null
2022-04-26 21:15:00,null
2022-04-26 21:30:00,null
2022-04-26 21:45:00,null
2022-04-26 22:00:00,null
2022-04-26 22:15:00,null
2022-04-26 22:30:00,null
2022-04-26 22:45:00,null
2022-04-26 23:00:00,null
2022-04-26 23:15:00,null
2022-04-26 23:30:00,null
2022-04-26 23:45:00,null
2022-04-27 00:00:00,null
2022-04-27 00:15:00,null
2022-04-27 00:30:00,null
2022-04-27 00:45:00,null
2022-04-27 01:00:00,null
2022-04-27 01:15:00,null
2022-04-27 01:30:00,null
2022-04-27 01:45:00,null
2022-04-27 02:00:00,0.0
2022-04-27 02:15:00,null
2022-04-27 02:30:00,null
2022-04-27 02:45:00,null
2022-04-27 03:00:00,null
2022-04-27 03:15:00,null
2022-04-27 03:30:00,null
2022-04-27 03:45:00,null
2022-04-27 04:00:00,null
2022-04-27 04:15:00,null
2022-04-27 04:30:00,null
2022-04-27 04:45:00,null
2022-04-27 05:00:00,null
2022-04-27 05:15:00,null
2022-04-27 05:30:00,null
2022-04-27 05:45:00,null
2022-04-27 06:00:00,0.0
2022-04-27 06:15:00,2.9543526
2022-04-27 06:30:00,213.87895
2022-04-27 06:45:00,898.2123
2022-04-27 07:00:00,1126.6372
2022-04-27 07:15:00,1289.7665
2022-04-27 07:30:00,1438.5137
2022-04-27 07:45:00,1222.1448
2022-04-27 08:00:00,1214.6075
2022-04-27 08:15:00,1299.4692
2022-04-27 08:30:00,1151.1425
2022-04-27 08:45:00,1320.9946
2022-04-27 09:00:00,1533.009
2022-04-27 09:15:00,1964.5502
2022-04-27 09:30:00,2378.3215
2022-04-27 09:45:00,4459.13
2022-04-27 10:00:00,4810.288
2022-04-27 10:15:00,4949.4565
2022-04-27 10:30:00,4983.6343
2022-04-27 10:45:00,5177.0093
2022-04-27 11:00:00,5649.5786
2022-04-27 11:15:00,5474.7466
2022-04-27 11:30:00,5652.221
2022-04-27 11:45:00,5698.8765
2022-04-27 12:00:00,5757.767
2022-04-27 12:15:00,3824.3513
2022-04-27 12:30:00,2822.178
2022-04-27 12:45:00,2163.0908
2022-04-27 13:00:00,1693.0883
2022-04-27 13:15:00,1417.3992
2022-04-27 13:30:00,601.8623
2022-04-27 13:45:00,728.0675
2022-04-27 14:00:00,1073.4574
2022-04-27 14:15:00,777.58655
2022-04-27 14:30:00,314.49112
2022-04-27 14:45:00,310.83063
2022-04-27 15:00:00,486.77695
2022-04-27 15:15:00,752.29126
2022-04-27 15:30:00,1220.5961
2022-04-27 15:45:00,1631.4535
2022-04-27 16:00:00,2023.3701
2022-04-27 16:15:00,3680.4602
2022-04-27 16:30:00,3297.293
2022-04-27 16:45:00,2860.0923
2022-04-27 17:00:00,2418.6658
2022-04-27 17:15:00,1998.3206
2022-04-27 17:30:00,937.5117
2022-04-27 17:45:00,648.5399
2022-04-27 18:00:00,230.63168
2022-04-27 18:15:00,225.70682
2022-04-27 18:30:00,619.9514
2022-04-27 18:45:00,814.66406
2022-04-27 19:00:00,360.377
2022-04-27 19:15:00,137.85962
2022-04-27 19:30:00,20.937256
2022-04-27 19:45:00,0.0
2022-04-27 20:00:00,0.0
2022-04-27 20:15:00,null
2022-04-27 20:30:00,null
2022-04-27 20:45:00,null
2022-04-27 21:00:00,null
2022-04-27 21:15:00,null
2022-04-27 21:30:00,null
2022-04-27 21:45:00,null
2022-04-27 22:00:00,0.0
2022-04-27 22:15:00,null
2022-04-27 22:30:00,null
2022-04-27 22:45:00,null
2022-04-27 23:00:00,null
2022-04-27 23:15:00,null
2022-04-27 23:30:00,null
2022-04-27 23:45:00,null
2022-04-28 00:00:00,null
2022-04-28 00:15:00,null
2022-04-28 00:30:00,null
2022-04-28 00:45:00,null
2022-04-28 01:00:00,null
2022-04-28 01:15:00,null
2022-04-28 01:30:00,null
2022-04-28 01:45:00,null
2022-04-28 02:00:00,null
2022-04-28 02:15:00,null
2022-04-28 02:30:00,null
2022-04-28 02:45:00,null
2022-04-28 03:00:00,null
2022-04-28 03:15:00,null
2022-04-28 03:30:00,null
2022-04-28 03:45:00,null
2022-04-28 04:00:00,null
2022-04-28 04:15:00,null
2022-04-28 04:30:00,null
2022-04-28 04:45:00,null
2022-04-28 05:00:00,null
2022-04-28 05:15:00,null
2022-04-28 05:30:00,null
2022-04-28 05:45:00,0.0
2022-04-28 06:00:00,1.8768535
2022-04-28 06:15:00,225.75845
2022-04-28 06:30:00,673.83527
2022-04-28 06:45:00,835.28564
2022-04-28 07:00:00,721.8911
2022-04-28 07:15:00,1582.9666
2022-04-28 07:30:00,1744.7622
2022-04-28 07:45:00,1908.3016
2022-04-28 08:00:00,2253.4453
2022-04-28 08:15:00,2456.3154
2022-04-28 08:30:00,3042.992
2022-04-28 08:45:00,3373.142
2022-04-28 09:00:00,3746.3457
2022-04-28 09:15:00,4315.1816
2022-04-28 09:30:00,2035.5703
2022-04-28 09:45:00,2393.859
2022-04-28 10:00:00,4449.1387
2022-04-28 10:15:00,4766.575
2022-04-28 10:30:00,4963.4907
2022-04-28 10:45:00,5171.7236
2022-04-28 11:00:00,5144.303
2022-04-28 11:15:00,5323.673
2022-04-28 11:30:00,5278.3516
2022-04-28 11:45:00,5161.3496
2022-04-28 12:00:00,5780.4136
2022-04-28 12:15:00,4987.3174
2022-04-28 12:30:00,5430.369
2022-04-28 12:45:00,4467.144
2022-04-28 13:00:00,5409.2974
2022-04-28 13:15:00,5229.3286
2022-04-28 13:30:00,5554.731
2022-04-28 13:45:00,5443.1934
2022-04-28 14:00:00,4942.6313
2022-04-28 14:15:00,4415.975
2022-04-28 14:30:00,4477.279
2022-04-28 14:45:00,4563.1187
2022-04-28 15:00:00,4997.3823
2022-04-28 15:15:00,3194.58
2022-04-28 15:30:00,2197.3389
2022-04-28 15:45:00,1449.3765
2022-04-28 16:00:00,1885.8518
2022-04-28 16:15:00,2306.527
2022-04-28 16:30:00,2303.7698
2022-04-28 16:45:00,1437.3058
2022-04-28 17:00:00,1559.0989
2022-04-28 17:15:00,933.3932
2022-04-28 17:30:00,977.72076
2022-04-28 17:45:00,732.2899
2022-04-28 18:00:00,780.1499
2022-04-28 18:15:00,625.70404
2022-04-28 18:30:00,402.72845
2022-04-28 18:45:00,189.60233
2022-04-28 19:00:00,60.366394
2022-04-28 19:15:00,5.951383
2022-04-28 19:30:00,0.0
2022-04-28 19:45:00,0.0
2022-04-28 20:00:00,null
2022-04-28 20:15:00,null
2022-04-28 20:30:00,null
2022-04-28 20:45:00,null
2022-04-28 21:00:00,null
2022-04-28 21:15:00,null
2022-04-28 21:30:00,null
2022-04-28 21:45:00,null
2022-04-28 22:00:00,null
2022-04-28 22:15:00,null
2022-04-28 22:30:00,null
2022-04-28 22:45:00,null
2022-04-28 23:00:00,null
2022-04-28 23:15:00,null
2022-04-28 23:30:00,null
2022-04-28 23:45:00,null
2022-04-29 00:00:00,null
2022-04-29 00:15:00,null
2022-04-29 00:30:00,null
2022-04-29 00:45:00,null
2022-04-29 01:00:00,null
2022-04-29 01:15:00,null
2022-04-29 01:30:00,null
2022-04-29 01:45:00,null
2022-04-29 02:00:00,null
2022-04-29 02:15:00,null
2022-04-29 02:30:00,null
2022-04-29 02:45:00,null
2022-04-29 03:00:00,null
2022-04-29 03:15:00,null
2022-04-29 03:30:00,null
2022-04-29 03:45:00,null
2022-04-29 04:00:00,0.0
2022-04-29 04:15:00,null
2022-04-29 04:30:00,null
2022-04-29 04:45:00,null
2022-04-29 05:00:00,null
2022-04-29 05:15:00,null
2022-04-29 05:30:00,null
2022-04-29 05:45:00,0.0
2022-04-29 06:00:00,4.333838
2022-04-29 06:15:00,126.98854
2022-04-29 06:30:00,453.90976
2022-04-29 06:45:00,854.07275
2022-04-29 07:00:00,1220.4554
2022-04-29 07:15:00,1488.6691
2022-04-29 07:30:00,1714.4465
2022-04-29 07:45:00,1902.635
2022-04-29 08:00:00,2234.2573
2022-04-29 08:15:00,2633.9912
2022-04-29 08:30:00,2999.627
2022-04-29 08:45:00,3298.235
2022-04-29 09:00:00,3632.0073
2022-04-29 09:15:00,3970.7021
2022-04-29 09:30:00,4230.6104
2022-04-29 09:45:00,4597.9546
2022-04-29 10:00:00,4940.6733
2022-04-29 10:15:00,5591.0786
2022-04-29 10:30:00,2482.6665
2022-04-29 10:45:00,4543.162
2022-04-29 11:00:00,2542.7617
2022-04-29 11:15:00,2728.6052
2022-04-29 11:30:00,2430.9526
2022-04-29 11:45:00,4027.3723
2022-04-29 12:00:00,5990.183
2022-04-29 12:15:00,5996.4844
2022-04-29 12:30:00,5994.625
2022-04-29 12:45:00,5994.223
2022-04-29 13:00:00,5996.6943
2022-04-29 13:15:00,4787.411
2022-04-29 13:30:00,5067.26
2022-04-29 13:45:00,5999.3477
2022-04-29 14:00:00,6000.5415
2022-04-29 14:15:00,5994.497
2022-04-29 14:30:00,5822.1636
2022-04-29 14:45:00,5485.184
2022-04-29 15:00:00,5268.3433
2022-04-29 15:15:00,3821.8557
2022-04-29 15:30:00,4770.438
2022-04-29 15:45:00,4728.235
2022-04-29 16:00:00,4212.761
2022-04-29 16:15:00,3829.1926
2022-04-29 16:30:00,3429.4744
2022-04-29 16:45:00,3032.8186
2022-04-29 17:00:00,2584.3442
2022-04-29 17:15:00,2160.6584
2022-04-29 17:30:00,1676.8536
2022-04-29 17:45:00,1257.6775
2022-04-29 18:00:00,861.5848
2022-04-29 18:15:00,576.53
2022-04-29 18:30:00,453.7354
2022-04-29 18:45:00,367.44458
2022-04-29 19:00:00,234.76912
2022-04-29 19:15:00,117.47124
2022-04-29 19:30:00,38.575775
2022-04-29 19:45:00,0.0
2022-04-29 20:00:00,0.0
2022-04-29 20:15:00,null
2022-04-29 20:30:00,null
2022-04-29 20:45:00,null
2022-04-29 21:00:00,null
2022-04-29 21:15:00,null
2022-04-29 21:30:00,null
2022-04-29 21:45:00,null
2022-04-29 22:00:00,null
2022-04-29 22:15:00,null
2022-04-29 22:30:00,null
2022-04-29 22:45:00,null
2022-04-29 23:00:00,null
2022-04-29 23:15:00,null
2022-04-29 23:30:00,null
2022-04-29 23:45:00,null
2022-04-30 00:00:00,0.0
2022-04-30 00:15:00,null
2022-04-30 00:30:00,null
2022-04-30 00:45:00,null
2022-04-30 01:00:00,null
2022-04-30 01:15:00,null
2022-04-30 01:30:00,null
2022-04-30 01:45:00,null
2022-04-30 02:00:00,null
2022-04-30 02:15:00,null
2022-04-30 02:30:00,null
2022-04-30 02:45:00,null
2022-04-30 03:00:00,null
2022-04-30 03:15:00,null
2022-04-30 03:30:00,null
2022-04-30 03:45:00,null
2022-04-30 04:00:00,null
2022-04-30 04:15:00,null
2022-04-30 04:30:00,null
2022-04-30 04:45:00,null
2022-04-30 05:00:00,null
2022-04-30 05:15:00,null
2022-04-30 05:30:00,null
2022-04-30 05:45:00,0.0
2022-04-30 06:00:00,17.397358
2022-04-30 06:15:00,178.85374
2022-04-30 06:30:00,531.0938
2022-04-30 06:45:00,977.1269
2022-04-30 07:00:00,1384.4088
2022-04-30 07:15:00,1663.4893
2022-04-30 07:30:00,1891.1945
2022-04-30 07:45:00,2060.6826
2022-04-30 08:00:00,2408.7964
2022-04-30 08:15:00,2805.1946
2022-04-30 08:30:00,3180.725
2022-04-30 08:45:00,3505.9985
2022-04-30 09:00:00,3862.032
2022-04-30 09:15:00,4154.784
2022-04-30 09:30:00,4411.6543
2022-04-30 09:45:00,4634.778
2022-04-30 10:00:00,4845.6123
2022-04-30 10:15:00,5087.9414
2022-04-30 10:30:00,5233.26
2022-04-30 10:45:00,5363.5625
2022-04-30 11:00:00,5528.5347
2022-04-30 11:15:00,5673.3584
2022-04-30 11:30:00,5752.0864
2022-04-30 11:45:00,5805.067
2022-04-30 12:00:00,5823.342
2022-04-30 12:15:00,5857.22
2022-04-30 12:30:00,5868.1787
2022-04-30 12:45:00,5873.453
2022-04-30 13:00:00,5852.707
2022-04-30 13:15:00,5865.085
2022-04-30 13:30:00,5766.7705
2022-04-30 13:45:00,5639.993
2022-04-30 14:00:00,5535.8335
2022-04-30 14:15:00,5450.634
2022-04-30 14:30:00,5251.2437
2022-04-30 14:45:00,5102.9404
2022-04-30 15:00:00,4900.6904
2022-04-30 15:15:00,4706.766
2022-04-30 15:30:00,4492.084
2022-04-30 15:45:00,4217.7876
2022-04-30 16:00:00,3883.6365
2022-04-30 16:15:00,3535.1104
2022-04-30 16:30:00,3155.4268
2022-04-30 16:45:00,2832.373
2022-04-30 17:00:00,2398.9478
2022-04-30 17:15:00,1990.6779
2022-04-30 17:30:00,1574.6775
2022-04-30 17:45:00,1203.1589
2022-04-30 18:00:00,794.00214
2022-04-30 18:15:00,557.33527
2022-04-30 18:30:00,428.17807
2022-04-30 18:45:00,351.16577
2022-04-30 19:00:00,254.07501
2022-04-30 19:15:00,134.54568
2022-04-30 19:30:00,28.957203
2022-04-30 19:45:00,0.0
2022-04-30 20:00:00,0.0
2022-04-30 20:15:00,null
2022-04-30 20:30:00,null
2022-04-30 20:45:00,null
2022-04-30 21:00:00,null
2022-04-30 21:15:00,null
2022-04-30 21:30:00,null
2022-04-30 21:45:00,null
2022-04-30 22:00:00,null
2022-04-30 22:15:00,null
2022-04-30 22:30:00,null
2022-04-30 22:45:00,null
2022-04-30 23:00:00,null
2022-04-30 23:15:00,null
2022-04-30 23:30:00,null
2022-04-30 23:45:00,null
