date,value
2022-03-27 08:45:00,1096.749
2022-03-27 09:00:00,1286.8501
2022-03-27 09:15:00,1508.5637
2022-03-27 09:30:00,1735.3116
2022-03-27 09:45:00,1862.7566
2022-03-27 10:00:00,1931.2493
2022-03-27 10:15:00,2169.1423
2022-03-27 10:30:00,2221.6626
2022-03-27 10:45:00,2224.9058
2022-03-27 11:00:00,2249.6267
2022-03-27 11:15:00,2167.9805
2022-03-27 11:30:00,2163.5623
2022-03-27 11:45:00,2181.267
2022-03-27 12:00:00,2261.5562
2022-03-27 12:15:00,2374.585
2022-03-27 12:30:00,2479.5227
2022-03-27 12:45:00,2595.4204
2022-03-27 13:00:00,3012.7458
2022-03-27 13:15:00,4326.836
2022-03-27 13:30:00,4956.9897
2022-03-27 13:45:00,5451.086
2022-03-27 14:00:00,5358.8066
2022-03-27 14:15:00,5011.466
2022-03-27 14:30:00,4551.8896
2022-03-27 14:45:00,3702.1035
2022-03-27 15:00:00,3710.6592
2022-03-27 15:15:00,3873.3906
2022-03-27 15:30:00,3308.1533
2022-03-27 15:45:00,2908.8022
2022-03-27 16:00:00,2238.957
2022-03-27 16:15:00,2205.823
2022-03-27 16:30:00,2467.151
2022-03-27 16:45:00,1560.3177
2022-03-27 17:00:00,1795.608
2022-03-27 17:15:00,1826.1932
2022-03-27 17:30:00,834.9909
2022-03-27 17:45:00,567.8474
2022-03-27 18:00:00,461.9098
2022-03-27 18:15:00,585.4418
2022-03-27 18:30:00,378.01874
2022-03-27 18:45:00,137.66585
2022-03-27 19:00:00,56.43765
2022-03-27 19:15:00,0.0
2022-03-27 19:30:00,null
2022-03-27 19:45:00,null
2022-03-27 20:00:00,null
2022-03-27 20:15:00,null
2022-03-27 20:30:00,null
2022-03-27 20:45:00,null
2022-03-27 21:00:00,null
2022-03-27 21:15:00,null
2022-03-27 21:30:00,null
2022-03-27 21:45:00,null
2022-03-27 22:00:00,null
2022-03-27 22:15:00,null
2022-03-27 22:30:00,null
2022-03-27 22:45:00,null
2022-03-27 23:00:00,null
2022-03-27 23:15:00,null
2022-03-27 23:30:00,null
2022-03-27 23:45:00,null
2022-03-28 00:00:00,null
2022-03-28 00:15:00,null
2022-03-28 00:30:00,null
2022-03-28 00:45:00,null
2022-03-28 01:00:00,null
2022-03-28 01:15:00,null
2022-03-28 01:30:00,null
2022-03-28 01:45:00,0.0
2022-03-28 02:00:00,null
2022-03-28 02:15:00,null
2022-03-28 02:30:00,null
2022-03-28 02:45:00,null
2022-03-28 03:00:00,null
2022-03-28 03:15:00,null
2022-03-28 03:30:00,null
2022-03-28 03:45:00,null
2022-03-28 04:00:00,null
2022-03-28 04:15:00,null
2022-03-28 04:30:00,null
2022-03-28 04:45:00,null
2022-03-28 05:00:00,null
2022-03-28 05:15:00,null
2022-03-28 05:30:00,null
2022-03-28 05:45:00,null
2022-03-28 06:00:00,null
2022-03-28 06:15:00,null
2022-03-28 06:30:00,0.0
2022-03-28 06:45:00,0.0
2022-03-28 07:00:00,98.150536
2022-03-28 07:15:00,326.48755
2022-03-28 07:30:00,583.4614
2022-03-28 07:45:00,706.06775
2022-03-28 08:00:00,871.5375
2022-03-28 08:15:00,927.45026
2022-03-28 08:30:00,857.4604
2022-03-28 08:45:00,964.33826
2022-03-28 09:00:00,1307.9393
2022-03-28 09:15:00,1836.0494
2022-03-28 09:30:00,1938.281
2022-03-28 09:45:00,1962.3599
2022-03-28 10:00:00,2134.6843
2022-03-28 10:15:00,3792.6038
2022-03-28 10:30:00,3849.391
2022-03-28 10:45:00,3388.8574
2022-03-28 11:00:00,4240.3457
2022-03-28 11:15:00,3719.7334
2022-03-28 11:30:00,4158.1953
2022-03-28 11:45:00,4379.287
2022-03-28 12:00:00,3461.9116
2022-03-28 12:15:00,4960.2812
2022-03-28 12:30:00,3657.635
2022-03-28 12:45:00,2948.505
2022-03-28 13:00:00,3734.3406
2022-03-28 13:15:00,861.13556
2022-03-28 13:30:00,3809.618
2022-03-28 13:45:00,2927.8594
2022-03-28 14:00:00,3216.2878
2022-03-28 14:15:00,4257.9556
2022-03-28 14:30:00,4410.6177
2022-03-28 14:45:00,4854.6284
2022-03-28 15:00:00,4364.028
2022-03-28 15:15:00,4134.5903
2022-03-28 15:30:00,3892.4229
2022-03-28 15:45:00,3654.2065
2022-03-28 16:00:00,3166.1392
2022-03-28 16:15:00,2493.9858
2022-03-28 16:30:00,1252.0481
2022-03-28 16:45:00,1014.00226
2022-03-28 17:00:00,882.87836
2022-03-28 17:15:00,900.90076
2022-03-28 17:30:00,828.52704
2022-03-28 17:45:00,639.6018
2022-03-28 18:00:00,463.51907
2022-03-28 18:15:00,249.23172
2022-03-28 18:30:00,131.98119
2022-03-28 18:45:00,92.219406
2022-03-28 19:00:00,7.0916343
2022-03-28 19:15:00,0.0
2022-03-28 19:30:00,null
2022-03-28 19:45:00,null
2022-03-28 20:00:00,null
2022-03-28 20:15:00,null
2022-03-28 20:30:00,null
2022-03-28 20:45:00,null
2022-03-28 21:00:00,null
2022-03-28 21:15:00,null
2022-03-28 21:30:00,null
2022-03-28 21:45:00,0.0
2022-03-28 22:00:00,null
2022-03-28 22:15:00,null
2022-03-28 22:30:00,null
2022-03-28 22:45:00,null
2022-03-28 23:00:00,null
2022-03-28 23:15:00,null
2022-03-28 23:30:00,null
2022-03-28 23:45:00,null
2022-03-29 00:00:00,null
2022-03-29 00:15:00,null
2022-03-29 00:30:00,null
2022-03-29 00:45:00,null
2022-03-29 01:00:00,null
2022-03-29 01:15:00,null
2022-03-29 01:30:00,null
2022-03-29 01:45:00,null
2022-03-29 02:00:00,null
2022-03-29 02:15:00,null
2022-03-29 02:30:00,null
2022-03-29 02:45:00,null
2022-03-29 03:00:00,null
2022-03-29 03:15:00,null
2022-03-29 03:30:00,null
2022-03-29 03:45:00,null
2022-03-29 04:00:00,null
2022-03-29 04:15:00,null
2022-03-29 04:30:00,null
2022-03-29 04:45:00,null
2022-03-29 05:00:00,null
2022-03-29 05:15:00,null
2022-03-29 05:30:00,null
2022-03-29 05:45:00,null
2022-03-29 06:00:00,null
2022-03-29 06:15:00,null
2022-03-29 06:30:00,null
2022-03-29 06:45:00,null
2022-03-29 07:00:00,0.0
2022-03-29 07:15:00,0.0
2022-03-29 07:30:00,0.0
2022-03-29 07:45:00,13.655692
2022-03-29 08:00:00,59.620815
2022-03-29 08:15:00,155.42058
2022-03-29 08:30:00,365.20493
2022-03-29 08:45:00,438.41583
2022-03-29 09:00:00,508.10513
2022-03-29 09:15:00,579.4561
2022-03-29 09:30:00,632.02716
2022-03-29 09:45:00,749.68787
2022-03-29 10:00:00,825.4208
2022-03-29 10:15:00,944.0684
2022-03-29 10:30:00,1135.6816
2022-03-29 10:45:00,1360.9978
2022-03-29 11:00:00,1601.9727
2022-03-29 11:15:00,1809.7227
2022-03-29 11:30:00,2015.612
2022-03-29 11:45:00,2134.3164
2022-03-29 12:00:00,2099.801
2022-03-29 12:15:00,2261.0952
2022-03-29 12:30:00,2496.4558
2022-03-29 12:45:00,2758.3608
2022-03-29 13:00:00,2404.4138
2022-03-29 13:15:00,1909.26
2022-03-29 13:30:00,1876.7201
2022-03-29 13:45:00,2498.321
2022-03-29 14:00:00,2310.2004
2022-03-29 14:15:00,1515.1008
2022-03-29 14:30:00,1168.5477
2022-03-29 14:45:00,771.0767
2022-03-29 15:00:00,471.5082
2022-03-29 15:15:00,596.9984
2022-03-29 15:30:00,1287.5908
2022-03-29 15:45:00,1268.3572
2022-03-29 16:00:00,482.50613
2022-03-29 16:15:00,169.85793
2022-03-29 16:30:00,32.199986
2022-03-29 16:45:00,3.0274057
2022-03-29 17:00:00,21.19242
2022-03-29 17:15:00,39.230892
2022-03-29 17:30:00,35.48826
2022-03-29 17:45:00,55.89909
2022-03-29 18:00:00,14.026637
2022-03-29 18:15:00,8.308628
2022-03-29 18:30:00,7.293899
2022-03-29 18:45:00,0.0
2022-03-29 19:00:00,0.0
2022-03-29 19:15:00,0.0
2022-03-29 19:30:00,null
2022-03-29 19:45:00,null
2022-03-29 20:00:00,null
2022-03-29 20:15:00,null
2022-03-29 20:30:00,null
2022-03-29 20:45:00,null
2022-03-29 21:00:00,null
2022-03-29 21:15:00,null
2022-03-29 21:30:00,null
2022-03-29 21:45:00,null
2022-03-29 22:00:00,null
2022-03-29 22:15:00,null
2022-03-29 22:30:00,null
2022-03-29 22:45:00,null
2022-03-29 23:00:00,null
2022-03-29 23:15:00,null
2022-03-29 23:30:00,null
2022-03-29 23:45:00,null
2022-03-30 00:00:00,null
2022-03-30 00:15:00,null
2022-03-30 00:30:00,null
2022-03-30 00:45:00,null
2022-03-30 01:00:00,null
2022-03-30 01:15:00,null
2022-03-30 01:30:00,null
2022-03-30 01:45:00,null
2022-03-30 02:00:00,null
2022-03-30 02:15:00,null
2022-03-30 02:30:00,null
2022-03-30 02:45:00,null
2022-03-30 03:00:00,null
2022-03-30 03:15:00,null
2022-03-30 03:30:00,null
2022-03-30 03:45:00,0.0
2022-03-30 04:00:00,null
2022-03-30 04:15:00,null
2022-03-30 04:30:00,null
2022-03-30 04:45:00,null
2022-03-30 05:00:00,null
2022-03-30 05:15:00,null
2022-03-30 05:30:00,null
2022-03-30 05:45:00,null
2022-03-30 06:00:00,null
2022-03-30 06:15:00,null
2022-03-30 06:30:00,null
2022-03-30 06:45:00,0.0
2022-03-30 07:00:00,0.0
2022-03-30 07:15:00,0.1342363
2022-03-30 07:30:00,35.90978
2022-03-30 07:45:00,57.89687
2022-03-30 08:00:00,286.29095
2022-03-30 08:15:00,519.9634
2022-03-30 08:30:00,589.8294
2022-03-30 08:45:00,1622.925
2022-03-30 09:00:00,2125.0413
2022-03-30 09:15:00,3045.1917
2022-03-30 09:30:00,3984.735
2022-03-30 09:45:00,4042.5242
2022-03-30 10:00:00,4438.2686
2022-03-30 10:15:00,4550.49
2022-03-30 10:30:00,4765.1807
2022-03-30 10:45:00,4941.786
2022-03-30 11:00:00,5293.105
2022-03-30 11:15:00,5766.904
2022-03-30 11:30:00,5286.995
2022-03-30 11:45:00,5786.9717
2022-03-30 12:00:00,5852.464
2022-03-30 12:15:00,4213.711
2022-03-30 12:30:00,5070.9756
2022-03-30 12:45:00,5657.898
2022-03-30 13:00:00,5851.0244
2022-03-30 13:15:00,5600.7783
2022-03-30 13:30:00,2897.6665
2022-03-30 13:45:00,4628.5225
2022-03-30 14:00:00,5868.906
2022-03-30 14:15:00,3113.708
2022-03-30 14:30:00,1007.992
2022-03-30 14:45:00,1116.5154
2022-03-30 15:00:00,1524.8732
2022-03-30 15:15:00,1067.733
2022-03-30 15:30:00,3216.7837
2022-03-30 15:45:00,4388.8843
2022-03-30 16:00:00,4408.4624
2022-03-30 16:15:00,3556.3574
2022-03-30 16:30:00,2064.8357
2022-03-30 16:45:00,1625.7784
2022-03-30 17:00:00,1258.1427
2022-03-30 17:15:00,900.8313
2022-03-30 17:30:00,522.51636
2022-03-30 17:45:00,350.38022
2022-03-30 18:00:00,261.88376
2022-03-30 18:15:00,185.92728
2022-03-30 18:30:00,158.10716
2022-03-30 18:45:00,88.49783
2022-03-30 19:00:00,29.790707
2022-03-30 19:15:00,0.0
2022-03-30 19:30:00,0.0
2022-03-30 19:45:00,null
2022-03-30 20:00:00,null
2022-03-30 20:15:00,null
2022-03-30 20:30:00,null
2022-03-30 20:45:00,null
2022-03-30 21:00:00,null
2022-03-30 21:15:00,null
2022-03-30 21:30:00,null
2022-03-30 21:45:00,null
2022-03-30 22:00:00,null
2022-03-30 22:15:00,null
2022-03-30 22:30:00,null
2022-03-30 22:45:00,null
2022-03-30 23:00:00,null
2022-03-30 23:15:00,null
2022-03-30 23:30:00,null
2022-03-30 23:45:00,0.0
2022-03-31 00:00:00,null
2022-03-31 00:15:00,null
2022-03-31 00:30:00,null
2022-03-31 00:45:00,null
2022-03-31 01:00:00,null
2022-03-31 01:15:00,null
2022-03-31 01:30:00,null
2022-03-31 01:45:00,null
2022-03-31 02:00:00,null
2022-03-31 02:15:00,null
2022-03-31 02:30:00,null
2022-03-31 02:45:00,null
2022-03-31 03:00:00,null
2022-03-31 03:15:00,null
2022-03-31 03:30:00,null
2022-03-31 03:45:00,null
2022-03-31 04:00:00,null
2022-03-31 04:15:00,null
2022-03-31 04:30:00,null
2022-03-31 04:45:00,null
2022-03-31 05:00:00,null
2022-03-31 05:15:00,null
2022-03-31 05:30:00,null
2022-03-31 05:45:00,null
2022-03-31 06:00:00,null
2022-03-31 06:15:00,null
2022-03-31 06:30:00,0.0
2022-03-31 06:45:00,8.832451
2022-03-31 07:00:00,129.27567
2022-03-31 07:15:00,462.25052
2022-03-31 07:30:00,1064.7677
2022-03-31 07:45:00,1219.1451
2022-03-31 08:00:00,1382.349
2022-03-31 08:15:00,1532.5955
2022-03-31 08:30:00,1802.271
2022-03-31 08:45:00,2384.722
2022-03-31 09:00:00,2920.8093
2022-03-31 09:15:00,3376.553
2022-03-31 09:30:00,3681.2366
2022-03-31 09:45:00,3977.4622
2022-03-31 10:00:00,4213.801
2022-03-31 10:15:00,4432.1426
2022-03-31 10:30:00,4604.966
2022-03-31 10:45:00,4827.3804
2022-03-31 11:00:00,4974.946
2022-03-31 11:15:00,5154.5195
2022-03-31 11:30:00,4999.949
2022-03-31 11:45:00,5192.138
2022-03-31 12:00:00,5227.001
2022-03-31 12:15:00,5514.275
2022-03-31 12:30:00,5509.694
2022-03-31 12:45:00,5483.322
2022-03-31 13:00:00,5434.5547
2022-03-31 13:15:00,5341.4097
2022-03-31 13:30:00,5343.1387
2022-03-31 13:45:00,5250.3203
2022-03-31 14:00:00,5134.109
2022-03-31 14:15:00,5018.7573
2022-03-31 14:30:00,4919.5693
2022-03-31 14:45:00,4745.605
2022-03-31 15:00:00,4525.148
2022-03-31 15:15:00,4235.081
2022-03-31 15:30:00,1846.7317
2022-03-31 15:45:00,2145.4304
2022-03-31 16:00:00,3351.2808
2022-03-31 16:15:00,2255.0588
2022-03-31 16:30:00,2606.4502
2022-03-31 16:45:00,2607.3672
2022-03-31 17:00:00,1939.3071
2022-03-31 17:15:00,1825.4601
2022-03-31 17:30:00,596.1127
2022-03-31 17:45:00,531.3932
2022-03-31 18:00:00,401.3543
2022-03-31 18:15:00,402.8571
2022-03-31 18:30:00,442.32767
2022-03-31 18:45:00,261.59204
2022-03-31 19:00:00,22.342735
2022-03-31 19:15:00,0.0
2022-03-31 19:30:00,0.0
2022-03-31 19:45:00,null
2022-03-31 20:00:00,null
2022-03-31 20:15:00,null
2022-03-31 20:30:00,null
2022-03-31 20:45:00,null
2022-03-31 21:00:00,null
2022-03-31 21:15:00,null
2022-03-31 21:30:00,null
2022-03-31 21:45:00,null
2022-03-31 22:00:00,null
2022-03-31 22:15:00,null
2022-03-31 22:30:00,null
2022-03-31 22:45:00,null
2022-03-31 23:00:00,null
2022-03-31 23:15:00,null
2022-03-31 23:30:00,null
2022-03-31 23:45:00,null
