date,value
2021-09-26 22:00:00,null
2021-09-26 22:15:00,null
2021-09-26 22:30:00,0.0
2021-09-26 22:45:00,null
2021-09-26 23:00:00,null
2021-09-26 23:15:00,null
2021-09-26 23:30:00,null
2021-09-26 23:45:00,null
2021-09-27 00:00:00,null
2021-09-27 00:15:00,null
2021-09-27 00:30:00,null
2021-09-27 00:45:00,null
2021-09-27 01:00:00,null
2021-09-27 01:15:00,null
2021-09-27 01:30:00,null
2021-09-27 01:45:00,null
2021-09-27 02:00:00,null
2021-09-27 02:15:00,null
2021-09-27 02:30:00,null
2021-09-27 02:45:00,null
2021-09-27 03:00:00,null
2021-09-27 03:15:00,null
2021-09-27 03:30:00,null
2021-09-27 03:45:00,null
2021-09-27 04:00:00,null
2021-09-27 04:15:00,null
2021-09-27 04:30:00,null
2021-09-27 04:45:00,null
2021-09-27 05:00:00,null
2021-09-27 05:15:00,null
2021-09-27 05:30:00,null
2021-09-27 05:45:00,null
2021-09-27 06:00:00,null
2021-09-27 06:15:00,null
2021-09-27 06:30:00,0.0
2021-09-27 06:45:00,0.0
2021-09-27 07:00:00,38.281242
2021-09-27 07:15:00,143.37093
2021-09-27 07:30:00,443.57037
2021-09-27 07:45:00,502.4977
2021-09-27 08:00:00,378.54498
2021-09-27 08:15:00,543.93463
2021-09-27 08:30:00,808.3733
2021-09-27 08:45:00,1142.0911
2021-09-27 09:00:00,1854.5542
2021-09-27 09:15:00,2669.7485
2021-09-27 09:30:00,2995.5017
2021-09-27 09:45:00,3285.5344
2021-09-27 10:00:00,3522.9006
2021-09-27 10:15:00,3656.3767
2021-09-27 10:30:00,3861.3142
2021-09-27 10:45:00,4050.6118
2021-09-27 11:00:00,3873.1233
2021-09-27 11:15:00,3687.254
2021-09-27 11:30:00,4402.241
2021-09-27 11:45:00,4591.3794
2021-09-27 12:00:00,4215.3594
2021-09-27 12:15:00,4511.0483
2021-09-27 12:30:00,4528.9077
2021-09-27 12:45:00,4543.353
2021-09-27 13:00:00,4472.811
2021-09-27 13:15:00,4413.059
2021-09-27 13:30:00,4324.6265
2021-09-27 13:45:00,4207.9697
2021-09-27 14:00:00,4069.953
2021-09-27 14:15:00,3951.9038
2021-09-27 14:30:00,3777.097
2021-09-27 14:45:00,3528.7466
2021-09-27 15:00:00,3203.1846
2021-09-27 15:15:00,3085.919
2021-09-27 15:30:00,2999.5986
2021-09-27 15:45:00,2596.9343
2021-09-27 16:00:00,2255.9182
2021-09-27 16:15:00,2101.7646
2021-09-27 16:30:00,1959.9791
2021-09-27 16:45:00,1646.775
2021-09-27 17:00:00,1150.3297
2021-09-27 17:15:00,1122.9373
2021-09-27 17:30:00,694.0536
2021-09-27 17:45:00,369.1153
2021-09-27 18:00:00,196.8593
2021-09-27 18:15:00,156.09433
2021-09-27 18:30:00,22.565458
2021-09-27 18:45:00,0.0
2021-09-27 19:00:00,0.0
2021-09-27 19:15:00,null
2021-09-27 19:30:00,null
2021-09-27 19:45:00,null
2021-09-27 20:00:00,null
2021-09-27 20:15:00,null
2021-09-27 20:30:00,null
2021-09-27 20:45:00,null
2021-09-27 21:00:00,null
2021-09-27 21:15:00,null
2021-09-27 21:30:00,null
2021-09-27 21:45:00,null
2021-09-27 22:00:00,null
2021-09-27 22:15:00,null
2021-09-27 22:30:00,null
2021-09-27 22:45:00,null
2021-09-27 23:00:00,null
2021-09-27 23:15:00,null
2021-09-27 23:30:00,null
2021-09-27 23:45:00,null
2021-09-28 00:00:00,null
2021-09-28 00:15:00,null
2021-09-28 00:30:00,null
2021-09-28 00:45:00,null
2021-09-28 01:00:00,null
2021-09-28 01:15:00,null
2021-09-28 01:30:00,null
2021-09-28 01:45:00,null
2021-09-28 02:00:00,null
2021-09-28 02:15:00,null
2021-09-28 02:30:00,null
2021-09-28 02:45:00,null
2021-09-28 03:00:00,null
2021-09-28 03:15:00,null
2021-09-28 03:30:00,null
2021-09-28 03:45:00,null
2021-09-28 04:00:00,null
2021-09-28 04:15:00,null
2021-09-28 04:30:00,0.0
2021-09-28 04:45:00,null
2021-09-28 05:00:00,null
2021-09-28 05:15:00,null
2021-09-28 05:30:00,null
2021-09-28 05:45:00,null
2021-09-28 06:00:00,null
2021-09-28 06:15:00,null
2021-09-28 06:30:00,null
2021-09-28 06:45:00,0.0
2021-09-28 07:00:00,4.9687223
2021-09-28 07:15:00,145.39726
2021-09-28 07:30:00,394.8977
2021-09-28 07:45:00,462.24686
2021-09-28 08:00:00,393.7529
2021-09-28 08:15:00,554.6294
2021-09-28 08:30:00,846.5439
2021-09-28 08:45:00,1139.5248
2021-09-28 09:00:00,1770.8708
2021-09-28 09:15:00,2493.445
2021-09-28 09:30:00,2820.2307
2021-09-28 09:45:00,3221.0894
2021-09-28 10:00:00,3465.7517
2021-09-28 10:15:00,3575.8494
2021-09-28 10:30:00,3828.9248
2021-09-28 10:45:00,4041.706
2021-09-28 11:00:00,4059.312
2021-09-28 11:15:00,4061.5918
2021-09-28 11:30:00,4422.1353
2021-09-28 11:45:00,4060.0332
2021-09-28 12:00:00,4250.2207
2021-09-28 12:15:00,4507.1484
2021-09-28 12:30:00,4252.9204
2021-09-28 12:45:00,3387.5217
2021-09-28 13:00:00,4239.832
2021-09-28 13:15:00,4547.8677
2021-09-28 13:30:00,4104.5557
2021-09-28 13:45:00,3245.8489
2021-09-28 14:00:00,3523.9521
2021-09-28 14:15:00,3790.0164
2021-09-28 14:30:00,3957.7224
2021-09-28 14:45:00,3336.8975
2021-09-28 15:00:00,628.9
2021-09-28 15:15:00,607.19293
2021-09-28 15:30:00,489.40082
2021-09-28 15:45:00,453.73398
2021-09-28 16:00:00,494.72632
2021-09-28 16:15:00,617.9184
2021-09-28 16:30:00,868.11224
2021-09-28 16:45:00,920.29346
2021-09-28 17:00:00,858.453
2021-09-28 17:15:00,1267.9067
2021-09-28 17:30:00,892.5466
2021-09-28 17:45:00,518.5229
2021-09-28 18:00:00,146.81332
2021-09-28 18:15:00,28.673054
2021-09-28 18:30:00,0.0
2021-09-28 18:45:00,0.0
2021-09-28 19:00:00,null
2021-09-28 19:15:00,null
2021-09-28 19:30:00,null
2021-09-28 19:45:00,null
2021-09-28 20:00:00,null
2021-09-28 20:15:00,null
2021-09-28 20:30:00,null
2021-09-28 20:45:00,null
2021-09-28 21:00:00,null
2021-09-28 21:15:00,null
2021-09-28 21:30:00,null
2021-09-28 21:45:00,null
2021-09-28 22:00:00,null
2021-09-28 22:15:00,null
2021-09-28 22:30:00,null
2021-09-28 22:45:00,null
2021-09-28 23:00:00,null
2021-09-28 23:15:00,null
2021-09-28 23:30:00,null
2021-09-28 23:45:00,null
2021-09-29 00:00:00,null
2021-09-29 00:15:00,null
2021-09-29 00:30:00,0.0
2021-09-29 00:45:00,null
2021-09-29 01:00:00,null
2021-09-29 01:15:00,null
2021-09-29 01:30:00,null
2021-09-29 01:45:00,null
2021-09-29 02:00:00,null
2021-09-29 02:15:00,null
2021-09-29 02:30:00,null
2021-09-29 02:45:00,null
2021-09-29 03:00:00,null
2021-09-29 03:15:00,null
2021-09-29 03:30:00,null
2021-09-29 03:45:00,null
2021-09-29 04:00:00,null
2021-09-29 04:15:00,null
2021-09-29 04:30:00,null
2021-09-29 04:45:00,null
2021-09-29 05:00:00,null
2021-09-29 05:15:00,null
2021-09-29 05:30:00,null
2021-09-29 05:45:00,null
2021-09-29 06:00:00,null
2021-09-29 06:15:00,null
2021-09-29 06:30:00,null
2021-09-29 06:45:00,0.0
2021-09-29 07:00:00,22.433992
2021-09-29 07:15:00,134.29578
2021-09-29 07:30:00,400.79507
2021-09-29 07:45:00,890.51965
2021-09-29 08:00:00,1131.536
2021-09-29 08:15:00,1359.7017
2021-09-29 08:30:00,1499.4982
2021-09-29 08:45:00,1192.618
2021-09-29 09:00:00,2357.339
2021-09-29 09:15:00,2868.8313
2021-09-29 09:30:00,2286.7573
2021-09-29 09:45:00,2295.6868
2021-09-29 10:00:00,1833.9316
2021-09-29 10:15:00,4081.1255
2021-09-29 10:30:00,3880.2852
2021-09-29 10:45:00,3695.0513
2021-09-29 11:00:00,4183.46
2021-09-29 11:15:00,4247.52
2021-09-29 11:30:00,4349.9404
2021-09-29 11:45:00,4440.294
2021-09-29 12:00:00,4482.5537
2021-09-29 12:15:00,3583.0073
2021-09-29 12:30:00,2241.8408
2021-09-29 12:45:00,3451.074
2021-09-29 13:00:00,5205.5444
2021-09-29 13:15:00,2497.104
2021-09-29 13:30:00,1707.9451
2021-09-29 13:45:00,357.8048
2021-09-29 14:00:00,7.1379986
2021-09-29 14:15:00,30.517431
2021-09-29 14:30:00,28.8523
2021-09-29 14:45:00,398.73483
2021-09-29 15:00:00,1226.2476
2021-09-29 15:15:00,3256.0356
2021-09-29 15:30:00,2731.771
2021-09-29 15:45:00,929.3243
2021-09-29 16:00:00,803.72217
2021-09-29 16:15:00,1538.3829
2021-09-29 16:30:00,2472.1216
2021-09-29 16:45:00,1423.3789
2021-09-29 17:00:00,587.351
2021-09-29 17:15:00,36.80845
2021-09-29 17:30:00,0.0
2021-09-29 17:45:00,1.1418489
2021-09-29 18:00:00,6.033113
2021-09-29 18:15:00,35.678337
2021-09-29 18:30:00,0.0
2021-09-29 18:45:00,0.0
2021-09-29 19:00:00,null
2021-09-29 19:15:00,null
2021-09-29 19:30:00,null
2021-09-29 19:45:00,null
2021-09-29 20:00:00,null
2021-09-29 20:15:00,null
2021-09-29 20:30:00,null
2021-09-29 20:45:00,null
2021-09-29 21:00:00,null
2021-09-29 21:15:00,null
2021-09-29 21:30:00,null
2021-09-29 21:45:00,null
2021-09-29 22:00:00,null
2021-09-29 22:15:00,null
2021-09-29 22:30:00,null
2021-09-29 22:45:00,null
2021-09-29 23:00:00,null
2021-09-29 23:15:00,null
2021-09-29 23:30:00,null
2021-09-29 23:45:00,null
2021-09-30 00:00:00,null
2021-09-30 00:15:00,null
2021-09-30 00:30:00,null
2021-09-30 00:45:00,null
2021-09-30 01:00:00,null
2021-09-30 01:15:00,null
2021-09-30 01:30:00,null
2021-09-30 01:45:00,null
2021-09-30 02:00:00,null
2021-09-30 02:15:00,null
2021-09-30 02:30:00,null
2021-09-30 02:45:00,null
2021-09-30 03:00:00,null
2021-09-30 03:15:00,null
2021-09-30 03:30:00,null
2021-09-30 03:45:00,null
2021-09-30 04:00:00,null
2021-09-30 04:15:00,null
2021-09-30 04:30:00,null
2021-09-30 04:45:00,null
2021-09-30 05:00:00,null
2021-09-30 05:15:00,null
2021-09-30 05:30:00,null
2021-09-30 05:45:00,null
2021-09-30 06:00:00,null
2021-09-30 06:15:00,null
2021-09-30 06:30:00,0.0
2021-09-30 06:45:00,null
2021-09-30 07:00:00,0.0
2021-09-30 07:15:00,8.153701
2021-09-30 07:30:00,57.211143
2021-09-30 07:45:00,102.04642
2021-09-30 08:00:00,299.70132
2021-09-30 08:15:00,480.00522
2021-09-30 08:30:00,651.87494
2021-09-30 08:45:00,719.0838
2021-09-30 09:00:00,924.1964
2021-09-30 09:15:00,814.5652
2021-09-30 09:30:00,918.1886
2021-09-30 09:45:00,1539.5388
2021-09-30 10:00:00,2020.0476
2021-09-30 10:15:00,1760.1198
2021-09-30 10:30:00,1377.7699
2021-09-30 10:45:00,1352.833
2021-09-30 11:00:00,1787.1447
2021-09-30 11:15:00,2324.4797
2021-09-30 11:30:00,2290.4575
2021-09-30 11:45:00,2002.1824
2021-09-30 12:00:00,1700.9069
2021-09-30 12:15:00,1689.3562
2021-09-30 12:30:00,1746.9218
2021-09-30 12:45:00,1803.625
2021-09-30 13:00:00,2107.1375
2021-09-30 13:15:00,1721.4015
2021-09-30 13:30:00,1492.87
2021-09-30 13:45:00,1682.9467
2021-09-30 14:00:00,2128.8164
2021-09-30 14:15:00,1881.7354
2021-09-30 14:30:00,2101.791
2021-09-30 14:45:00,1953.9009
2021-09-30 15:00:00,2030.8163
2021-09-30 15:15:00,1793.0575
2021-09-30 15:30:00,1761.8988
2021-09-30 15:45:00,1710.1102
2021-09-30 16:00:00,1215.2008
2021-09-30 16:15:00,822.6407
2021-09-30 16:30:00,717.5782
2021-09-30 16:45:00,858.48157
2021-09-30 17:00:00,603.592
2021-09-30 17:15:00,305.48395
2021-09-30 17:30:00,223.71117
2021-09-30 17:45:00,166.6482
2021-09-30 18:00:00,88.681854
2021-09-30 18:15:00,8.182735
2021-09-30 18:30:00,0.0
2021-09-30 18:45:00,0.0
2021-09-30 19:00:00,null
2021-09-30 19:15:00,null
2021-09-30 19:30:00,null
2021-09-30 19:45:00,null
2021-09-30 20:00:00,null
2021-09-30 20:15:00,null
2021-09-30 20:30:00,null
2021-09-30 20:45:00,null
2021-09-30 21:00:00,null
2021-09-30 21:15:00,null
2021-09-30 21:30:00,null
2021-09-30 21:45:00,null
2021-09-30 22:00:00,null
2021-09-30 22:15:00,null
2021-09-30 22:30:00,null
2021-09-30 22:45:00,null
2021-09-30 23:00:00,null
2021-09-30 23:15:00,null
2021-09-30 23:30:00,null
2021-09-30 23:45:00,null
