date,value
2023-02-27 10:15:00,4255.5015
2023-02-27 10:30:00,4413.266
2023-02-27 10:45:00,4551.1187
2023-02-27 11:00:00,4633.1523
2023-02-27 11:15:00,4772.1636
2023-02-27 11:30:00,4912.4766
2023-02-27 11:45:00,4759.6016
2023-02-27 12:00:00,4743.1914
2023-02-27 12:15:00,3617.5085
2023-02-27 12:30:00,1723.8212
2023-02-27 12:45:00,2088.5671
2023-02-27 13:00:00,5540.475
2023-02-27 13:15:00,4759.7593
2023-02-27 13:30:00,4348.1196
2023-02-27 13:45:00,4190.8735
2023-02-27 14:00:00,2332.9688
2023-02-27 14:15:00,1871.7996
2023-02-27 14:30:00,1759.048
2023-02-27 14:45:00,2075.291
2023-02-27 15:00:00,2090.3406
2023-02-27 15:15:00,1879.7498
2023-02-27 15:30:00,1638.7731
2023-02-27 15:45:00,960.2367
2023-02-27 16:00:00,1072.2047
2023-02-27 16:15:00,733.61334
2023-02-27 16:30:00,769.41705
2023-02-27 16:45:00,932.9613
2023-02-27 17:00:00,625.5429
2023-02-27 17:15:00,306.22363
2023-02-27 17:30:00,163.96106
2023-02-27 17:45:00,0.0
2023-02-27 18:00:00,0.0
2023-02-27 18:15:00,null
2023-02-27 18:30:00,null
2023-02-27 18:45:00,null
2023-02-27 19:00:00,null
2023-02-27 19:15:00,null
2023-02-27 19:30:00,null
2023-02-27 19:45:00,0.0
2023-02-27 20:00:00,null
2023-02-27 20:15:00,null
2023-02-27 20:30:00,null
2023-02-27 20:45:00,null
2023-02-27 21:00:00,null
2023-02-27 21:15:00,null
2023-02-27 21:30:00,null
2023-02-27 21:45:00,null
2023-02-27 22:00:00,null
2023-02-27 22:15:00,null
2023-02-27 22:30:00,null
2023-02-27 22:45:00,null
2023-02-27 23:00:00,null
2023-02-27 23:15:00,null
2023-02-27 23:30:00,null
2023-02-27 23:45:00,null
2023-02-28 00:00:00,null
2023-02-28 00:15:00,null
2023-02-28 00:30:00,null
2023-02-28 00:45:00,null
2023-02-28 01:00:00,null
2023-02-28 01:15:00,null
2023-02-28 01:30:00,null
2023-02-28 01:45:00,null
2023-02-28 02:00:00,null
2023-02-28 02:15:00,null
2023-02-28 02:30:00,null
2023-02-28 02:45:00,null
2023-02-28 03:00:00,null
2023-02-28 03:15:00,null
2023-02-28 03:30:00,null
2023-02-28 03:45:00,null
2023-02-28 04:00:00,null
2023-02-28 04:15:00,null
2023-02-28 04:30:00,null
2023-02-28 04:45:00,null
2023-02-28 05:00:00,null
2023-02-28 05:15:00,null
2023-02-28 05:30:00,null
2023-02-28 05:45:00,0.0
2023-02-28 06:00:00,null
2023-02-28 06:15:00,0.0
2023-02-28 06:30:00,3.4053671
2023-02-28 06:45:00,165.48962
2023-02-28 07:00:00,326.75546
2023-02-28 07:15:00,540.545
2023-02-28 07:30:00,1155.1028
2023-02-28 07:45:00,599.64667
2023-02-28 08:00:00,383.43356
2023-02-28 08:15:00,432.7895
2023-02-28 08:30:00,1549.2595
2023-02-28 08:45:00,2082.9946
2023-02-28 09:00:00,3156.2437
2023-02-28 09:15:00,3499.9268
2023-02-28 09:30:00,3910.2563
2023-02-28 09:45:00,2981.8518
2023-02-28 10:00:00,1269.1036
2023-02-28 10:15:00,877.84705
2023-02-28 10:30:00,3001.0706
2023-02-28 10:45:00,3076.9683
2023-02-28 11:00:00,4836.1885
2023-02-28 11:15:00,4946.584
2023-02-28 11:30:00,2987.9722
2023-02-28 11:45:00,3410.1284
2023-02-28 12:00:00,1770.9022
2023-02-28 12:15:00,2949.4272
2023-02-28 12:30:00,2428.9678
2023-02-28 12:45:00,3534.7004
2023-02-28 13:00:00,4771.733
2023-02-28 13:15:00,5598.941
2023-02-28 13:30:00,2049.9639
2023-02-28 13:45:00,1934.1367
2023-02-28 14:00:00,1388.1302
2023-02-28 14:15:00,3101.1562
2023-02-28 14:30:00,3354.948
2023-02-28 14:45:00,2742.7283
2023-02-28 15:00:00,1847.1018
2023-02-28 15:15:00,1386.5972
2023-02-28 15:30:00,2638.4978
2023-02-28 15:45:00,2025.0502
2023-02-28 16:00:00,1310.521
2023-02-28 16:15:00,1923.4357
2023-02-28 16:30:00,1623.196
2023-02-28 16:45:00,1059.0262
2023-02-28 17:00:00,449.1664
2023-02-28 17:15:00,125.1406
2023-02-28 17:30:00,24.102278
2023-02-28 17:45:00,0.0
2023-02-28 18:00:00,0.0
2023-02-28 18:15:00,null
2023-02-28 18:30:00,null
2023-02-28 18:45:00,null
2023-02-28 19:00:00,null
2023-02-28 19:15:00,null
2023-02-28 19:30:00,null
2023-02-28 19:45:00,0.0
2023-02-28 20:00:00,null
2023-02-28 20:15:00,null
2023-02-28 20:30:00,null
2023-02-28 20:45:00,null
2023-02-28 21:00:00,null
2023-02-28 21:15:00,null
2023-02-28 21:30:00,null
2023-02-28 21:45:00,null
2023-02-28 22:00:00,null
2023-02-28 22:15:00,null
2023-02-28 22:30:00,null
2023-02-28 22:45:00,null
2023-02-28 23:00:00,null
2023-02-28 23:15:00,null
2023-02-28 23:30:00,null
2023-02-28 23:45:00,null
