date,value
2021-04-27 00:30:00,null
2021-04-27 00:45:00,null
2021-04-27 01:00:00,null
2021-04-27 01:15:00,null
2021-04-27 01:30:00,null
2021-04-27 01:45:00,null
2021-04-27 02:00:00,null
2021-04-27 02:15:00,null
2021-04-27 02:30:00,null
2021-04-27 02:45:00,null
2021-04-27 03:00:00,null
2021-04-27 03:15:00,null
2021-04-27 03:30:00,null
2021-04-27 03:45:00,null
2021-04-27 04:00:00,null
2021-04-27 04:15:00,null
2021-04-27 04:30:00,null
2021-04-27 04:45:00,null
2021-04-27 05:00:00,null
2021-04-27 05:15:00,null
2021-04-27 05:30:00,null
2021-04-27 05:45:00,null
2021-04-27 06:00:00,0.0
2021-04-27 06:15:00,0.0
2021-04-27 06:30:00,56.055775
2021-04-27 06:45:00,124.396515
2021-04-27 07:00:00,218.18932
2021-04-27 07:15:00,294.99268
2021-04-27 07:30:00,443.7009
2021-04-27 07:45:00,507.00177
2021-04-27 08:00:00,477.43344
2021-04-27 08:15:00,656.7025
2021-04-27 08:30:00,710.8017
2021-04-27 08:45:00,1011.15344
2021-04-27 09:00:00,997.183
2021-04-27 09:15:00,1069.7754
2021-04-27 09:30:00,1195.1539
2021-04-27 09:45:00,1334.0408
2021-04-27 10:00:00,1281.827
2021-04-27 10:15:00,1234.8087
2021-04-27 10:30:00,1355.8021
2021-04-27 10:45:00,1432.5906
2021-04-27 11:00:00,1540.6903
2021-04-27 11:15:00,2505.9983
2021-04-27 11:30:00,2560.0483
2021-04-27 11:45:00,2496.6558
2021-04-27 12:00:00,3919.987
2021-04-27 12:15:00,5991.787
2021-04-27 12:30:00,3704.1082
2021-04-27 12:45:00,3353.6406
2021-04-27 13:00:00,3711.48
2021-04-27 13:15:00,2182.2085
2021-04-27 13:30:00,2549.255
2021-04-27 13:45:00,3189.3389
2021-04-27 14:00:00,1790.8137
2021-04-27 14:15:00,1125.7983
2021-04-27 14:30:00,640.5128
2021-04-27 14:45:00,158.4633
2021-04-27 15:00:00,359.27277
2021-04-27 15:15:00,5668.322
2021-04-27 15:30:00,4439.091
2021-04-27 15:45:00,4236.3047
2021-04-27 16:00:00,3157.5095
2021-04-27 16:15:00,1266.2605
2021-04-27 16:30:00,1051.337
2021-04-27 16:45:00,1126.0487
2021-04-27 17:00:00,635.09814
2021-04-27 17:15:00,212.73528
2021-04-27 17:30:00,22.334269
2021-04-27 17:45:00,58.61763
2021-04-27 18:00:00,149.84201
2021-04-27 18:15:00,381.71353
2021-04-27 18:30:00,83.552666
2021-04-27 18:45:00,10.87079
2021-04-27 19:00:00,0.0
2021-04-27 19:15:00,0.0
2021-04-27 19:30:00,0.0
2021-04-27 19:45:00,null
2021-04-27 20:00:00,null
2021-04-27 20:15:00,null
2021-04-27 20:30:00,null
2021-04-27 20:45:00,null
2021-04-27 21:00:00,null
2021-04-27 21:15:00,null
2021-04-27 21:30:00,null
2021-04-27 21:45:00,null
2021-04-27 22:00:00,null
2021-04-27 22:15:00,null
2021-04-27 22:30:00,null
2021-04-27 22:45:00,null
2021-04-27 23:00:00,null
2021-04-27 23:15:00,null
2021-04-27 23:30:00,null
2021-04-27 23:45:00,null
2021-04-28 00:00:00,null
2021-04-28 00:15:00,null
2021-04-28 00:30:00,null
2021-04-28 00:45:00,null
2021-04-28 01:00:00,null
2021-04-28 01:15:00,0.0
2021-04-28 01:30:00,null
2021-04-28 01:45:00,null
2021-04-28 02:00:00,null
2021-04-28 02:15:00,null
2021-04-28 02:30:00,null
2021-04-28 02:45:00,null
2021-04-28 03:00:00,null
2021-04-28 03:15:00,null
2021-04-28 03:30:00,null
2021-04-28 03:45:00,null
2021-04-28 04:00:00,null
2021-04-28 04:15:00,null
2021-04-28 04:30:00,null
2021-04-28 04:45:00,null
2021-04-28 05:00:00,null
2021-04-28 05:15:00,null
2021-04-28 05:30:00,null
2021-04-28 05:45:00,null
2021-04-28 06:00:00,0.0
2021-04-28 06:15:00,6.931837
2021-04-28 06:30:00,14.155456
2021-04-28 06:45:00,50.588562
2021-04-28 07:00:00,108.17867
2021-04-28 07:15:00,251.6644
2021-04-28 07:30:00,214.153
2021-04-28 07:45:00,247.03998
2021-04-28 08:00:00,415.2543
2021-04-28 08:15:00,605.83844
2021-04-28 08:30:00,631.6295
2021-04-28 08:45:00,505.04703
2021-04-28 09:00:00,589.97504
2021-04-28 09:15:00,805.07153
2021-04-28 09:30:00,806.63214
2021-04-28 09:45:00,862.74976
2021-04-28 10:00:00,1169.0111
2021-04-28 10:15:00,1773.9872
2021-04-28 10:30:00,1850.8784
2021-04-28 10:45:00,2219.751
2021-04-28 11:00:00,3765.7573
2021-04-28 11:15:00,4573.0596
2021-04-28 11:30:00,3800.8372
2021-04-28 11:45:00,4430.249
2021-04-28 12:00:00,4473.814
2021-04-28 12:15:00,2814.6147
2021-04-28 12:30:00,3016.1602
2021-04-28 12:45:00,1507.9357
2021-04-28 13:00:00,1727.5928
2021-04-28 13:15:00,1049.6329
2021-04-28 13:30:00,2424.8853
2021-04-28 13:45:00,2327.6775
2021-04-28 14:00:00,2154.796
2021-04-28 14:15:00,3587.7854
2021-04-28 14:30:00,5789.4824
2021-04-28 14:45:00,5696.944
2021-04-28 15:00:00,1728.2831
2021-04-28 15:15:00,4566.6465
2021-04-28 15:30:00,3239.031
2021-04-28 15:45:00,2535.782
2021-04-28 16:00:00,3958.2783
2021-04-28 16:15:00,3704.263
2021-04-28 16:30:00,3374.0376
2021-04-28 16:45:00,3109.762
2021-04-28 17:00:00,2761.0842
2021-04-28 17:15:00,2283.94
2021-04-28 17:30:00,856.4198
2021-04-28 17:45:00,677.1721
2021-04-28 18:00:00,555.1842
2021-04-28 18:15:00,561.22845
2021-04-28 18:30:00,677.35077
2021-04-28 18:45:00,567.95856
2021-04-28 19:00:00,306.35165
2021-04-28 19:15:00,216.97469
2021-04-28 19:30:00,64.68045
2021-04-28 19:45:00,0.0
2021-04-28 20:00:00,0.0
2021-04-28 20:15:00,null
2021-04-28 20:30:00,null
2021-04-28 20:45:00,null
2021-04-28 21:00:00,null
2021-04-28 21:15:00,null
2021-04-28 21:30:00,null
2021-04-28 21:45:00,null
2021-04-28 22:00:00,null
2021-04-28 22:15:00,null
2021-04-28 22:30:00,null
2021-04-28 22:45:00,null
2021-04-28 23:00:00,null
2021-04-28 23:15:00,null
2021-04-28 23:30:00,null
2021-04-28 23:45:00,null
2021-04-29 00:00:00,null
2021-04-29 00:15:00,null
2021-04-29 00:30:00,null
2021-04-29 00:45:00,null
2021-04-29 01:00:00,null
2021-04-29 01:15:00,null
2021-04-29 01:30:00,null
2021-04-29 01:45:00,null
2021-04-29 02:00:00,null
2021-04-29 02:15:00,null
2021-04-29 02:30:00,null
2021-04-29 02:45:00,null
2021-04-29 03:00:00,null
2021-04-29 03:15:00,null
2021-04-29 03:30:00,null
2021-04-29 03:45:00,null
2021-04-29 04:00:00,null
2021-04-29 04:15:00,null
2021-04-29 04:30:00,null
2021-04-29 04:45:00,null
2021-04-29 05:00:00,null
2021-04-29 05:15:00,null
2021-04-29 05:30:00,null
2021-04-29 05:45:00,0.0
2021-04-29 06:00:00,0.0
2021-04-29 06:15:00,183.38646
2021-04-29 06:30:00,692.83435
2021-04-29 06:45:00,1156.4094
2021-04-29 07:00:00,1521.8339
2021-04-29 07:15:00,1736.8528
2021-04-29 07:30:00,1923.9102
2021-04-29 07:45:00,2101.166
2021-04-29 08:00:00,2398.3152
2021-04-29 08:15:00,2777.9065
2021-04-29 08:30:00,3121.91
2021-04-29 08:45:00,3425.8691
2021-04-29 09:00:00,3792.7783
2021-04-29 09:15:00,4087.1191
2021-04-29 09:30:00,4332.31
2021-04-29 09:45:00,4574.133
2021-04-29 10:00:00,4782.759
2021-04-29 10:15:00,4998.9375
2021-04-29 10:30:00,5115.929
2021-04-29 10:45:00,5244.316
2021-04-29 11:00:00,5409.2163
2021-04-29 11:15:00,5512.7993
2021-04-29 11:30:00,5608.618
2021-04-29 11:45:00,5772.0938
2021-04-29 12:00:00,5774.9106
2021-04-29 12:15:00,5791.0728
2021-04-29 12:30:00,5844.13
2021-04-29 12:45:00,5786.495
2021-04-29 13:00:00,5759.3604
2021-04-29 13:15:00,5738.675
2021-04-29 13:30:00,5680.323
2021-04-29 13:45:00,5530.001
2021-04-29 14:00:00,5410.946
2021-04-29 14:15:00,5283.942
2021-04-29 14:30:00,5117.682
2021-04-29 14:45:00,4965.57
2021-04-29 15:00:00,4730.808
2021-04-29 15:15:00,4120.4473
2021-04-29 15:30:00,4384.4746
2021-04-29 15:45:00,4073.5427
2021-04-29 16:00:00,3798.4
2021-04-29 16:15:00,3472.7898
2021-04-29 16:30:00,3047.7825
2021-04-29 16:45:00,2844.8313
2021-04-29 17:00:00,2231.8796
2021-04-29 17:15:00,2219.7444
2021-04-29 17:30:00,1966.5587
2021-04-29 17:45:00,1487.8785
2021-04-29 18:00:00,843.8804
2021-04-29 18:15:00,654.47833
2021-04-29 18:30:00,483.4279
2021-04-29 18:45:00,215.30928
2021-04-29 19:00:00,249.43623
2021-04-29 19:15:00,313.01852
2021-04-29 19:30:00,58.438793
2021-04-29 19:45:00,0.0
2021-04-29 20:00:00,0.0
2021-04-29 20:15:00,null
2021-04-29 20:30:00,null
2021-04-29 20:45:00,null
2021-04-29 21:00:00,null
2021-04-29 21:15:00,null
2021-04-29 21:30:00,null
2021-04-29 21:45:00,null
2021-04-29 22:00:00,null
2021-04-29 22:15:00,null
2021-04-29 22:30:00,null
2021-04-29 22:45:00,null
2021-04-29 23:00:00,null
2021-04-29 23:15:00,null
2021-04-29 23:30:00,null
2021-04-29 23:45:00,null
2021-04-30 00:00:00,null
2021-04-30 00:15:00,null
2021-04-30 00:30:00,null
2021-04-30 00:45:00,null
2021-04-30 01:00:00,null
2021-04-30 01:15:00,0.0
2021-04-30 01:30:00,null
2021-04-30 01:45:00,null
2021-04-30 02:00:00,null
2021-04-30 02:15:00,null
2021-04-30 02:30:00,null
2021-04-30 02:45:00,null
2021-04-30 03:00:00,null
2021-04-30 03:15:00,null
2021-04-30 03:30:00,null
2021-04-30 03:45:00,null
2021-04-30 04:00:00,null
2021-04-30 04:15:00,null
2021-04-30 04:30:00,null
2021-04-30 04:45:00,null
2021-04-30 05:00:00,null
2021-04-30 05:15:00,null
2021-04-30 05:30:00,null
2021-04-30 05:45:00,0.0
2021-04-30 06:00:00,8.232473
2021-04-30 06:15:00,220.1972
2021-04-30 06:30:00,720.42554
2021-04-30 06:45:00,1183.7997
2021-04-30 07:00:00,1508.574
2021-04-30 07:15:00,1706.3849
2021-04-30 07:30:00,1881.2003
2021-04-30 07:45:00,2084.6917
2021-04-30 08:00:00,2376.5132
2021-04-30 08:15:00,2751.1904
2021-04-30 08:30:00,3082.9065
2021-04-30 08:45:00,3371.6257
2021-04-30 09:00:00,3689.2437
2021-04-30 09:15:00,3960.5015
2021-04-30 09:30:00,4197.667
2021-04-30 09:45:00,4412.539
2021-04-30 10:00:00,4613.9365
2021-04-30 10:15:00,4848.648
2021-04-30 10:30:00,5041.4155
2021-04-30 10:45:00,5212.369
2021-04-30 11:00:00,5354.5903
2021-04-30 11:15:00,5453.9995
2021-04-30 11:30:00,5518.393
2021-04-30 11:45:00,5612.952
2021-04-30 12:00:00,5613.1733
2021-04-30 12:15:00,5648.2734
2021-04-30 12:30:00,5672.9805
2021-04-30 12:45:00,5654.832
2021-04-30 13:00:00,5600.4175
2021-04-30 13:15:00,5561.8936
2021-04-30 13:30:00,5475.983
2021-04-30 13:45:00,5393.237
2021-04-30 14:00:00,5303.1016
2021-04-30 14:15:00,5171.4497
2021-04-30 14:30:00,5009.474
2021-04-30 14:45:00,4850.88
2021-04-30 15:00:00,4684.086
2021-04-30 15:15:00,4450.746
2021-04-30 15:30:00,4229.005
2021-04-30 15:45:00,3968.0159
2021-04-30 16:00:00,3739.614
2021-04-30 16:15:00,3425.0234
2021-04-30 16:30:00,3062.8674
2021-04-30 16:45:00,2746.1587
2021-04-30 17:00:00,2344.0295
2021-04-30 17:15:00,2088.4844
2021-04-30 17:30:00,1741.2549
2021-04-30 17:45:00,1350.5748
2021-04-30 18:00:00,1008.4388
2021-04-30 18:15:00,750.2921
2021-04-30 18:30:00,636.5554
2021-04-30 18:45:00,565.1959
2021-04-30 19:00:00,404.37268
2021-04-30 19:15:00,224.98514
2021-04-30 19:30:00,79.897285
2021-04-30 19:45:00,21.046564
2021-04-30 20:00:00,0.0
2021-04-30 20:15:00,null
2021-04-30 20:30:00,null
2021-04-30 20:45:00,null
2021-04-30 21:00:00,null
2021-04-30 21:15:00,null
2021-04-30 21:30:00,null
2021-04-30 21:45:00,null
2021-04-30 22:00:00,null
2021-04-30 22:15:00,null
2021-04-30 22:30:00,null
2021-04-30 22:45:00,null
2021-04-30 23:00:00,null
2021-04-30 23:15:00,null
2021-04-30 23:30:00,null
2021-04-30 23:45:00,null
