date,value
2023-12-27 20:30:00,null
2023-12-27 20:45:00,null
2023-12-27 21:00:00,null
2023-12-27 21:15:00,null
2023-12-27 21:30:00,null
2023-12-27 21:45:00,null
2023-12-27 22:00:00,null
2023-12-27 22:15:00,null
2023-12-27 22:30:00,null
2023-12-27 22:45:00,null
2023-12-27 23:00:00,null
2023-12-27 23:15:00,null
2023-12-27 23:30:00,null
2023-12-27 23:45:00,null
2023-12-28 00:00:00,null
2023-12-28 00:15:00,null
2023-12-28 00:30:00,null
2023-12-28 00:45:00,null
2023-12-28 01:00:00,null
2023-12-28 01:15:00,null
2023-12-28 01:30:00,null
2023-12-28 01:45:00,null
2023-12-28 02:00:00,null
2023-12-28 02:15:00,null
2023-12-28 02:30:00,null
2023-12-28 02:45:00,null
2023-12-28 03:00:00,null
2023-12-28 03:15:00,null
2023-12-28 03:30:00,null
2023-12-28 03:45:00,null
2023-12-28 04:00:00,null
2023-12-28 04:15:00,null
2023-12-28 04:30:00,null
2023-12-28 04:45:00,0.0
2023-12-28 05:00:00,null
2023-12-28 05:15:00,null
2023-12-28 05:30:00,null
2023-12-28 05:45:00,null
2023-12-28 06:00:00,null
2023-12-28 06:15:00,null
2023-12-28 06:30:00,null
2023-12-28 06:45:00,null
2023-12-28 07:00:00,0.0
2023-12-28 07:15:00,0.0
2023-12-28 07:30:00,5.0238676
2023-12-28 07:45:00,27.574415
2023-12-28 08:00:00,103.89381
2023-12-28 08:15:00,171.19272
2023-12-28 08:30:00,233.78075
2023-12-28 08:45:00,344.76642
2023-12-28 09:00:00,507.50235
2023-12-28 09:15:00,909.07
2023-12-28 09:30:00,1447.2059
2023-12-28 09:45:00,1888.9034
2023-12-28 10:00:00,2173.95
2023-12-28 10:15:00,2362.0425
2023-12-28 10:30:00,2530.1204
2023-12-28 10:45:00,2711.0728
2023-12-28 11:00:00,2953.3843
2023-12-28 11:15:00,3005.3079
2023-12-28 11:30:00,3043.3276
2023-12-28 11:45:00,3063.824
2023-12-28 12:00:00,2991.5852
2023-12-28 12:15:00,2867.5952
2023-12-28 12:30:00,2655.175
2023-12-28 12:45:00,2427.1465
2023-12-28 13:00:00,2219.9875
2023-12-28 13:15:00,2090.6924
2023-12-28 13:30:00,1913.2255
2023-12-28 13:45:00,1764.5938
2023-12-28 14:00:00,1667.8041
2023-12-28 14:15:00,1377.9395
2023-12-28 14:30:00,1013.88983
2023-12-28 14:45:00,808.74445
2023-12-28 15:00:00,753.9672
2023-12-28 15:15:00,816.4166
2023-12-28 15:30:00,763.02545
2023-12-28 15:45:00,660.9793
2023-12-28 16:00:00,402.9867
2023-12-28 16:15:00,121.5021
2023-12-28 16:30:00,0.0
2023-12-28 16:45:00,0.0
2023-12-28 17:00:00,0.0
2023-12-28 17:15:00,null
2023-12-28 17:30:00,null
2023-12-28 17:45:00,null
2023-12-28 18:00:00,null
2023-12-28 18:15:00,null
2023-12-28 18:30:00,null
2023-12-28 18:45:00,0.0
2023-12-28 19:00:00,null
2023-12-28 19:15:00,null
2023-12-28 19:30:00,null
2023-12-28 19:45:00,null
2023-12-28 20:00:00,null
2023-12-28 20:15:00,null
2023-12-28 20:30:00,null
2023-12-28 20:45:00,null
2023-12-28 21:00:00,null
2023-12-28 21:15:00,null
2023-12-28 21:30:00,null
2023-12-28 21:45:00,null
2023-12-28 22:00:00,null
2023-12-28 22:15:00,null
2023-12-28 22:30:00,null
2023-12-28 22:45:00,null
2023-12-28 23:00:00,null
2023-12-28 23:15:00,null
2023-12-28 23:30:00,null
2023-12-28 23:45:00,null
2023-12-29 00:00:00,null
2023-12-29 00:15:00,null
2023-12-29 00:30:00,null
2023-12-29 00:45:00,null
2023-12-29 01:00:00,null
2023-12-29 01:15:00,null
2023-12-29 01:30:00,null
2023-12-29 01:45:00,null
2023-12-29 02:00:00,null
2023-12-29 02:15:00,null
2023-12-29 02:30:00,null
2023-12-29 02:45:00,null
2023-12-29 03:00:00,null
2023-12-29 03:15:00,null
2023-12-29 03:30:00,null
2023-12-29 03:45:00,null
2023-12-29 04:00:00,null
2023-12-29 04:15:00,null
2023-12-29 04:30:00,null
2023-12-29 04:45:00,0.0
2023-12-29 05:00:00,null
2023-12-29 05:15:00,null
2023-12-29 05:30:00,null
2023-12-29 05:45:00,null
2023-12-29 06:00:00,null
2023-12-29 06:15:00,null
2023-12-29 06:30:00,null
2023-12-29 06:45:00,null
2023-12-29 07:00:00,0.0
2023-12-29 07:15:00,0.32395124
2023-12-29 07:30:00,12.181025
2023-12-29 07:45:00,38.46252
2023-12-29 08:00:00,111.95095
2023-12-29 08:15:00,213.21678
2023-12-29 08:30:00,298.37717
2023-12-29 08:45:00,427.35416
2023-12-29 09:00:00,583.42426
2023-12-29 09:15:00,1055.5214
2023-12-29 09:30:00,1701.858
2023-12-29 09:45:00,2257.67
2023-12-29 10:00:00,2550.6545
2023-12-29 10:15:00,2723.1162
2023-12-29 10:30:00,2843.8113
2023-12-29 10:45:00,2926.173
2023-12-29 11:00:00,2996.6694
2023-12-29 11:15:00,3032.9502
2023-12-29 11:30:00,3025.285
2023-12-29 11:45:00,2995.5789
2023-12-29 12:00:00,2929.0088
2023-12-29 12:15:00,2817.0156
2023-12-29 12:30:00,2617.4026
2023-12-29 12:45:00,2399.7336
2023-12-29 13:00:00,2198.804
2023-12-29 13:15:00,2067.895
2023-12-29 13:30:00,1891.6451
2023-12-29 13:45:00,1753.6483
2023-12-29 14:00:00,1649.2457
2023-12-29 14:15:00,1368.9381
2023-12-29 14:30:00,1011.8098
2023-12-29 14:45:00,796.9829
2023-12-29 15:00:00,748.4403
2023-12-29 15:15:00,798.456
2023-12-29 15:30:00,757.533
2023-12-29 15:45:00,675.73315
2023-12-29 16:00:00,432.14014
2023-12-29 16:15:00,164.16077
2023-12-29 16:30:00,0.0
2023-12-29 16:45:00,0.0
2023-12-29 17:00:00,0.0
2023-12-29 17:15:00,null
2023-12-29 17:30:00,null
2023-12-29 17:45:00,null
2023-12-29 18:00:00,null
2023-12-29 18:15:00,null
2023-12-29 18:30:00,null
2023-12-29 18:45:00,0.0
2023-12-29 19:00:00,null
2023-12-29 19:15:00,null
2023-12-29 19:30:00,null
2023-12-29 19:45:00,null
2023-12-29 20:00:00,null
2023-12-29 20:15:00,null
2023-12-29 20:30:00,null
2023-12-29 20:45:00,null
2023-12-29 21:00:00,null
2023-12-29 21:15:00,null
2023-12-29 21:30:00,null
2023-12-29 21:45:00,null
2023-12-29 22:00:00,null
2023-12-29 22:15:00,null
2023-12-29 22:30:00,null
2023-12-29 22:45:00,null
2023-12-29 23:00:00,null
2023-12-29 23:15:00,null
2023-12-29 23:30:00,null
2023-12-29 23:45:00,null
2023-12-30 00:00:00,null
2023-12-30 00:15:00,null
2023-12-30 00:30:00,null
2023-12-30 00:45:00,null
2023-12-30 01:00:00,null
2023-12-30 01:15:00,null
2023-12-30 01:30:00,null
2023-12-30 01:45:00,null
2023-12-30 02:00:00,null
2023-12-30 02:15:00,null
2023-12-30 02:30:00,null
2023-12-30 02:45:00,null
2023-12-30 03:00:00,null
2023-12-30 03:15:00,null
2023-12-30 03:30:00,null
2023-12-30 03:45:00,null
2023-12-30 04:00:00,null
2023-12-30 04:15:00,null
2023-12-30 04:30:00,null
2023-12-30 04:45:00,0.0
2023-12-30 05:00:00,null
2023-12-30 05:15:00,null
2023-12-30 05:30:00,null
2023-12-30 05:45:00,null
2023-12-30 06:00:00,null
2023-12-30 06:15:00,null
2023-12-30 06:30:00,null
2023-12-30 06:45:00,null
2023-12-30 07:00:00,0.0
2023-12-30 07:15:00,0.0
2023-12-30 07:30:00,11.560851
2023-12-30 07:45:00,32.26141
2023-12-30 08:00:00,114.84442
2023-12-30 08:15:00,199.70079
2023-12-30 08:30:00,290.53778
2023-12-30 08:45:00,424.00174
2023-12-30 09:00:00,572.3331
2023-12-30 09:15:00,1039.9366
2023-12-30 09:30:00,1685.0354
2023-12-30 09:45:00,2235.3513
2023-12-30 10:00:00,2528.754
2023-12-30 10:15:00,2696.7234
2023-12-30 10:30:00,2817.4785
2023-12-30 10:45:00,2907.285
2023-12-30 11:00:00,2968.1567
2023-12-30 11:15:00,3003.2065
2023-12-30 11:30:00,2992.437
2023-12-30 11:45:00,2957.5894
2023-12-30 12:00:00,2893.4521
2023-12-30 12:15:00,2768.4614
2023-12-30 12:30:00,2572.8147
2023-12-30 12:45:00,2361.947
2023-12-30 13:00:00,2146.436
2023-12-30 13:15:00,2018.5966
2023-12-30 13:30:00,1862.3857
2023-12-30 13:45:00,1592.5498
2023-12-30 14:00:00,1641.2936
2023-12-30 14:15:00,1395.7689
2023-12-30 14:30:00,1075.7445
2023-12-30 14:45:00,823.4692
2023-12-30 15:00:00,772.6286
2023-12-30 15:15:00,795.9695
2023-12-30 15:30:00,758.7694
2023-12-30 15:45:00,666.9599
2023-12-30 16:00:00,415.05463
2023-12-30 16:15:00,93.2195
2023-12-30 16:30:00,5.00545
2023-12-30 16:45:00,0.0
2023-12-30 17:00:00,0.0
2023-12-30 17:15:00,null
2023-12-30 17:30:00,null
2023-12-30 17:45:00,null
2023-12-30 18:00:00,null
2023-12-30 18:15:00,null
2023-12-30 18:30:00,null
2023-12-30 18:45:00,0.0
2023-12-30 19:00:00,null
2023-12-30 19:15:00,null
2023-12-30 19:30:00,null
2023-12-30 19:45:00,null
2023-12-30 20:00:00,null
2023-12-30 20:15:00,null
2023-12-30 20:30:00,null
2023-12-30 20:45:00,null
2023-12-30 21:00:00,null
2023-12-30 21:15:00,null
2023-12-30 21:30:00,null
2023-12-30 21:45:00,null
2023-12-30 22:00:00,null
2023-12-30 22:15:00,null
2023-12-30 22:30:00,null
2023-12-30 22:45:00,null
2023-12-30 23:00:00,null
2023-12-30 23:15:00,null
2023-12-30 23:30:00,null
2023-12-30 23:45:00,null
2023-12-31 00:00:00,null
2023-12-31 00:15:00,null
2023-12-31 00:30:00,null
2023-12-31 00:45:00,null
2023-12-31 01:00:00,null
2023-12-31 01:15:00,null
2023-12-31 01:30:00,null
2023-12-31 01:45:00,null
2023-12-31 02:00:00,null
2023-12-31 02:15:00,null
2023-12-31 02:30:00,null
2023-12-31 02:45:00,null
2023-12-31 03:00:00,null
2023-12-31 03:15:00,null
2023-12-31 03:30:00,null
2023-12-31 03:45:00,null
2023-12-31 04:00:00,null
2023-12-31 04:15:00,null
2023-12-31 04:30:00,null
2023-12-31 04:45:00,0.0
2023-12-31 05:00:00,null
2023-12-31 05:15:00,null
2023-12-31 05:30:00,null
2023-12-31 05:45:00,null
2023-12-31 06:00:00,null
2023-12-31 06:15:00,null
2023-12-31 06:30:00,null
2023-12-31 06:45:00,null
2023-12-31 07:00:00,0.0
2023-12-31 07:15:00,0.0
2023-12-31 07:30:00,37.637955
2023-12-31 07:45:00,131.70018
2023-12-31 08:00:00,318.13794
2023-12-31 08:15:00,455.3916
2023-12-31 08:30:00,471.1609
2023-12-31 08:45:00,523.8113
2023-12-31 09:00:00,673.383
2023-12-31 09:15:00,879.4568
2023-12-31 09:30:00,1356.3347
2023-12-31 09:45:00,1393.5392
2023-12-31 10:00:00,1402.0581
2023-12-31 10:15:00,2774.5144
2023-12-31 10:30:00,3048.74
2023-12-31 10:45:00,2559.409
2023-12-31 11:00:00,2790.1562
2023-12-31 11:15:00,3117.9072
2023-12-31 11:30:00,3651.5974
2023-12-31 11:45:00,2928.7705
2023-12-31 12:00:00,2516.723
2023-12-31 12:15:00,2149.3003
2023-12-31 12:30:00,2376.7566
2023-12-31 12:45:00,2597.9688
2023-12-31 13:00:00,2485.0156
2023-12-31 13:15:00,2761.718
2023-12-31 13:30:00,1804.4747
2023-12-31 13:45:00,1366.6646
2023-12-31 14:00:00,1323.0211
2023-12-31 14:15:00,1329.6697
2023-12-31 14:30:00,1097.533
2023-12-31 14:45:00,905.7166
2023-12-31 15:00:00,825.98444
2023-12-31 15:15:00,798.94275
2023-12-31 15:30:00,645.81177
2023-12-31 15:45:00,462.6573
2023-12-31 16:00:00,315.2876
2023-12-31 16:15:00,200.59824
2023-12-31 16:30:00,45.116337
2023-12-31 16:45:00,0.0
2023-12-31 17:00:00,0.0
2023-12-31 17:15:00,null
2023-12-31 17:30:00,null
2023-12-31 17:45:00,null
2023-12-31 18:00:00,null
2023-12-31 18:15:00,null
2023-12-31 18:30:00,null
2023-12-31 18:45:00,0.0
2023-12-31 19:00:00,null
2023-12-31 19:15:00,null
2023-12-31 19:30:00,null
2023-12-31 19:45:00,null
2023-12-31 20:00:00,null
2023-12-31 20:15:00,null
2023-12-31 20:30:00,null
2023-12-31 20:45:00,null
2023-12-31 21:00:00,null
2023-12-31 21:15:00,null
2023-12-31 21:30:00,null
2023-12-31 21:45:00,null
2023-12-31 22:00:00,null
2023-12-31 22:15:00,null
2023-12-31 22:30:00,null
2023-12-31 22:45:00,null
2023-12-31 23:00:00,null
2023-12-31 23:15:00,null
2023-12-31 23:30:00,null
2023-12-31 23:45:00,null
