date,value
2024-01-27 15:15:00,1175.7367
2024-01-27 15:30:00,1193.1053
2024-01-27 15:45:00,1156.1726
2024-01-27 16:00:00,1039.7938
2024-01-27 16:15:00,870.1519
2024-01-27 16:30:00,645.60596
2024-01-27 16:45:00,322.27573
2024-01-27 17:00:00,0.0
2024-01-27 17:15:00,0.0
2024-01-27 17:30:00,0.0
2024-01-27 17:45:00,null
2024-01-27 18:00:00,null
2024-01-27 18:15:00,null
2024-01-27 18:30:00,null
2024-01-27 18:45:00,null
2024-01-27 19:00:00,null
2024-01-27 19:15:00,0.0
2024-01-27 19:30:00,null
2024-01-27 19:45:00,null
2024-01-27 20:00:00,null
2024-01-27 20:15:00,null
2024-01-27 20:30:00,null
2024-01-27 20:45:00,null
2024-01-27 21:00:00,null
2024-01-27 21:15:00,null
2024-01-27 21:30:00,null
2024-01-27 21:45:00,null
2024-01-27 22:00:00,null
2024-01-27 22:15:00,null
2024-01-27 22:30:00,null
2024-01-27 22:45:00,null
2024-01-27 23:00:00,null
2024-01-27 23:15:00,null
2024-01-27 23:30:00,null
2024-01-27 23:45:00,null
2024-01-28 00:00:00,null
2024-01-28 00:15:00,null
2024-01-28 00:30:00,null
2024-01-28 00:45:00,null
2024-01-28 01:00:00,null
2024-01-28 01:15:00,null
2024-01-28 01:30:00,null
2024-01-28 01:45:00,null
2024-01-28 02:00:00,null
2024-01-28 02:15:00,null
2024-01-28 02:30:00,null
2024-01-28 02:45:00,null
2024-01-28 03:00:00,null
2024-01-28 03:15:00,null
2024-01-28 03:30:00,null
2024-01-28 03:45:00,null
2024-01-28 04:00:00,null
2024-01-28 04:15:00,null
2024-01-28 04:30:00,null
2024-01-28 04:45:00,null
2024-01-28 05:00:00,null
2024-01-28 05:15:00,0.0
2024-01-28 05:30:00,null
2024-01-28 05:45:00,null
2024-01-28 06:00:00,null
2024-01-28 06:15:00,null
2024-01-28 06:30:00,null
2024-01-28 06:45:00,null
2024-01-28 07:00:00,0.0
2024-01-28 07:15:00,3.477557
2024-01-28 07:30:00,48.7713
2024-01-28 07:45:00,144.44946
2024-01-28 08:00:00,269.88544
2024-01-28 08:15:00,312.4759
2024-01-28 08:30:00,381.31674
2024-01-28 08:45:00,576.4734
2024-01-28 09:00:00,996.09265
2024-01-28 09:15:00,1497.1642
2024-01-28 09:30:00,2087.8423
2024-01-28 09:45:00,2673.7952
2024-01-28 10:00:00,2955.1064
2024-01-28 10:15:00,3139.5706
2024-01-28 10:30:00,3281.6282
2024-01-28 10:45:00,3402.4036
2024-01-28 11:00:00,3501.7131
2024-01-28 11:15:00,3572.9465
2024-01-28 11:30:00,3613.9412
2024-01-28 11:45:00,3628.404
2024-01-28 12:00:00,3609.8394
2024-01-28 12:15:00,3573.8035
2024-01-28 12:30:00,3482.1106
2024-01-28 12:45:00,3310.9888
2024-01-28 13:00:00,3100.5461
2024-01-28 13:15:00,2949.719
2024-01-28 13:30:00,2804.4736
2024-01-28 13:45:00,2599.3242
2024-01-28 14:00:00,2366.8655
2024-01-28 14:15:00,2111.779
2024-01-28 14:30:00,1862.7266
2024-01-28 14:45:00,1493.1201
2024-01-28 15:00:00,1315.9973
2024-01-28 15:15:00,1155.1138
2024-01-28 15:30:00,1093.6528
2024-01-28 15:45:00,1119.0347
2024-01-28 16:00:00,1006.255
2024-01-28 16:15:00,809.2901
2024-01-28 16:30:00,585.7194
2024-01-28 16:45:00,340.43475
2024-01-28 17:00:00,11.297246
2024-01-28 17:15:00,0.0
2024-01-28 17:30:00,null
2024-01-28 17:45:00,null
2024-01-28 18:00:00,null
2024-01-28 18:15:00,null
2024-01-28 18:30:00,null
2024-01-28 18:45:00,null
2024-01-28 19:00:00,null
2024-01-28 19:15:00,0.0
2024-01-28 19:30:00,null
2024-01-28 19:45:00,null
2024-01-28 20:00:00,null
2024-01-28 20:15:00,null
2024-01-28 20:30:00,null
2024-01-28 20:45:00,null
2024-01-28 21:00:00,null
2024-01-28 21:15:00,null
2024-01-28 21:30:00,null
2024-01-28 21:45:00,null
2024-01-28 22:00:00,null
2024-01-28 22:15:00,null
2024-01-28 22:30:00,null
2024-01-28 22:45:00,null
2024-01-28 23:00:00,null
2024-01-28 23:15:00,null
2024-01-28 23:30:00,null
2024-01-28 23:45:00,null
2024-01-29 00:00:00,null
2024-01-29 00:15:00,null
2024-01-29 00:30:00,null
2024-01-29 00:45:00,null
2024-01-29 01:00:00,null
2024-01-29 01:15:00,null
2024-01-29 01:30:00,null
2024-01-29 01:45:00,null
2024-01-29 02:00:00,null
2024-01-29 02:15:00,null
2024-01-29 02:30:00,null
2024-01-29 02:45:00,null
2024-01-29 03:00:00,null
2024-01-29 03:15:00,null
2024-01-29 03:30:00,null
2024-01-29 03:45:00,null
2024-01-29 04:00:00,null
2024-01-29 04:15:00,null
2024-01-29 04:30:00,null
2024-01-29 04:45:00,null
2024-01-29 05:00:00,null
2024-01-29 05:15:00,0.0
2024-01-29 05:30:00,null
2024-01-29 05:45:00,null
2024-01-29 06:00:00,null
2024-01-29 06:15:00,null
2024-01-29 06:30:00,null
2024-01-29 06:45:00,null
2024-01-29 07:00:00,0.0
2024-01-29 07:15:00,0.0
2024-01-29 07:30:00,9.136397
2024-01-29 07:45:00,55.369255
2024-01-29 08:00:00,70.9755
2024-01-29 08:15:00,122.495605
2024-01-29 08:30:00,379.6223
2024-01-29 08:45:00,552.5644
2024-01-29 09:00:00,1034.0958
2024-01-29 09:15:00,1529.8
2024-01-29 09:30:00,2329.4036
2024-01-29 09:45:00,2429.3452
2024-01-29 10:00:00,1110.1223
2024-01-29 10:15:00,775.10187
2024-01-29 10:30:00,1740.9763
2024-01-29 10:45:00,3451.8845
2024-01-29 11:00:00,3613.046
2024-01-29 11:15:00,2566.7004
2024-01-29 11:30:00,3861.2961
2024-01-29 11:45:00,2877.8635
2024-01-29 12:00:00,1814.78
2024-01-29 12:15:00,2413.2317
2024-01-29 12:30:00,1281.6887
2024-01-29 12:45:00,1783.2916
2024-01-29 13:00:00,3154.0437
2024-01-29 13:15:00,3076.0054
2024-01-29 13:30:00,2358.5603
2024-01-29 13:45:00,1670.2592
2024-01-29 14:00:00,2417.5007
2024-01-29 14:15:00,2139.9187
2024-01-29 14:30:00,1891.711
2024-01-29 14:45:00,1534.5547
2024-01-29 15:00:00,1324.6102
2024-01-29 15:15:00,1163.0297
2024-01-29 15:30:00,1123.6794
2024-01-29 15:45:00,1114.4235
2024-01-29 16:00:00,1003.3168
2024-01-29 16:15:00,804.6668
2024-01-29 16:30:00,589.61554
2024-01-29 16:45:00,335.88342
2024-01-29 17:00:00,9.487872
2024-01-29 17:15:00,0.0
2024-01-29 17:30:00,0.0
2024-01-29 17:45:00,null
2024-01-29 18:00:00,null
2024-01-29 18:15:00,null
2024-01-29 18:30:00,null
2024-01-29 18:45:00,null
2024-01-29 19:00:00,null
2024-01-29 19:15:00,0.0
2024-01-29 19:30:00,null
2024-01-29 19:45:00,null
2024-01-29 20:00:00,null
2024-01-29 20:15:00,null
2024-01-29 20:30:00,null
2024-01-29 20:45:00,null
2024-01-29 21:00:00,null
2024-01-29 21:15:00,null
2024-01-29 21:30:00,null
2024-01-29 21:45:00,null
2024-01-29 22:00:00,null
2024-01-29 22:15:00,null
2024-01-29 22:30:00,null
2024-01-29 22:45:00,null
2024-01-29 23:00:00,null
2024-01-29 23:15:00,null
2024-01-29 23:30:00,null
2024-01-29 23:45:00,null
2024-01-30 00:00:00,null
2024-01-30 00:15:00,null
2024-01-30 00:30:00,null
2024-01-30 00:45:00,null
2024-01-30 01:00:00,null
2024-01-30 01:15:00,null
2024-01-30 01:30:00,null
2024-01-30 01:45:00,null
2024-01-30 02:00:00,null
2024-01-30 02:15:00,null
2024-01-30 02:30:00,null
2024-01-30 02:45:00,null
2024-01-30 03:00:00,null
2024-01-30 03:15:00,null
2024-01-30 03:30:00,null
2024-01-30 03:45:00,null
2024-01-30 04:00:00,null
2024-01-30 04:15:00,null
2024-01-30 04:30:00,null
2024-01-30 04:45:00,null
2024-01-30 05:00:00,null
2024-01-30 05:15:00,0.0
2024-01-30 05:30:00,null
2024-01-30 05:45:00,null
2024-01-30 06:00:00,null
2024-01-30 06:15:00,null
2024-01-30 06:30:00,null
2024-01-30 06:45:00,0.0
2024-01-30 07:00:00,0.0
2024-01-30 07:15:00,8.733368
2024-01-30 07:30:00,68.48513
2024-01-30 07:45:00,175.76173
2024-01-30 08:00:00,299.51413
2024-01-30 08:15:00,328.40018
2024-01-30 08:30:00,416.11423
2024-01-30 08:45:00,625.8141
2024-01-30 09:00:00,1086.5396
2024-01-30 09:15:00,1611.6754
2024-01-30 09:30:00,2211.8818
2024-01-30 09:45:00,2766.3684
2024-01-30 10:00:00,3018.3025
2024-01-30 10:15:00,3204.6167
2024-01-30 10:30:00,3357.598
2024-01-30 10:45:00,3491.038
2024-01-30 11:00:00,3584.0198
2024-01-30 11:15:00,3667.7283
2024-01-30 11:30:00,3716.3438
2024-01-30 11:45:00,3720.435
2024-01-30 12:00:00,3718.8137
2024-01-30 12:15:00,3693.475
2024-01-30 12:30:00,3611.5278
2024-01-30 12:45:00,3431.1763
2024-01-30 13:00:00,3235.896
2024-01-30 13:15:00,3059.0107
2024-01-30 13:30:00,2923.7275
2024-01-30 13:45:00,2701.0745
2024-01-30 14:00:00,2483.8167
2024-01-30 14:15:00,2221.017
2024-01-30 14:30:00,1970.4751
2024-01-30 14:45:00,1610.8114
2024-01-30 15:00:00,1402.4652
2024-01-30 15:15:00,1228.9254
2024-01-30 15:30:00,1173.2708
2024-01-30 15:45:00,1187.7584
2024-01-30 16:00:00,1076.8666
2024-01-30 16:15:00,871.1117
2024-01-30 16:30:00,645.11615
2024-01-30 16:45:00,380.29083
2024-01-30 17:00:00,8.938548
2024-01-30 17:15:00,0.0
2024-01-30 17:30:00,0.0
2024-01-30 17:45:00,null
2024-01-30 18:00:00,null
2024-01-30 18:15:00,null
2024-01-30 18:30:00,null
2024-01-30 18:45:00,null
2024-01-30 19:00:00,null
2024-01-30 19:15:00,0.0
2024-01-30 19:30:00,null
2024-01-30 19:45:00,null
2024-01-30 20:00:00,null
2024-01-30 20:15:00,null
2024-01-30 20:30:00,null
2024-01-30 20:45:00,null
2024-01-30 21:00:00,null
2024-01-30 21:15:00,null
2024-01-30 21:30:00,null
2024-01-30 21:45:00,null
2024-01-30 22:00:00,null
2024-01-30 22:15:00,null
2024-01-30 22:30:00,null
2024-01-30 22:45:00,null
2024-01-30 23:00:00,null
2024-01-30 23:15:00,null
2024-01-30 23:30:00,null
2024-01-30 23:45:00,null
2024-01-31 00:00:00,null
2024-01-31 00:15:00,null
2024-01-31 00:30:00,null
2024-01-31 00:45:00,null
2024-01-31 01:00:00,null
2024-01-31 01:15:00,null
2024-01-31 01:30:00,null
2024-01-31 01:45:00,null
2024-01-31 02:00:00,null
2024-01-31 02:15:00,null
2024-01-31 02:30:00,null
2024-01-31 02:45:00,null
2024-01-31 03:00:00,null
2024-01-31 03:15:00,null
2024-01-31 03:30:00,null
2024-01-31 03:45:00,null
2024-01-31 04:00:00,null
2024-01-31 04:15:00,null
2024-01-31 04:30:00,null
2024-01-31 04:45:00,null
2024-01-31 05:00:00,null
2024-01-31 05:15:00,0.0
2024-01-31 05:30:00,null
2024-01-31 05:45:00,null
2024-01-31 06:00:00,null
2024-01-31 06:15:00,null
2024-01-31 06:30:00,null
2024-01-31 06:45:00,0.0
2024-01-31 07:00:00,0.0
2024-01-31 07:15:00,0.68631387
2024-01-31 07:30:00,40.40413
2024-01-31 07:45:00,168.44951
2024-01-31 08:00:00,295.28256
2024-01-31 08:15:00,340.70618
2024-01-31 08:30:00,448.43845
2024-01-31 08:45:00,647.1708
2024-01-31 09:00:00,1063.9515
2024-01-31 09:15:00,1600.609
2024-01-31 09:30:00,2263.1228
2024-01-31 09:45:00,2353.8442
2024-01-31 10:00:00,2495.376
2024-01-31 10:15:00,2548.9128
2024-01-31 10:30:00,2919.9492
2024-01-31 10:45:00,3484.7192
2024-01-31 11:00:00,4004.6814
2024-01-31 11:15:00,3230.8708
2024-01-31 11:30:00,3113.3066
2024-01-31 11:45:00,4207.8506
2024-01-31 12:00:00,1815.1359
2024-01-31 12:15:00,1398.5331
2024-01-31 12:30:00,2615.6333
2024-01-31 12:45:00,4123.694
2024-01-31 13:00:00,2517.4453
2024-01-31 13:15:00,1736.2155
2024-01-31 13:30:00,2259.379
2024-01-31 13:45:00,2179.9456
2024-01-31 14:00:00,1451.8566
2024-01-31 14:15:00,1449.6663
2024-01-31 14:30:00,2365.9412
2024-01-31 14:45:00,1928.4568
2024-01-31 15:00:00,1123.9248
2024-01-31 15:15:00,1625.8057
2024-01-31 15:30:00,1870.7817
2024-01-31 15:45:00,1592.3883
2024-01-31 16:00:00,1096.916
2024-01-31 16:15:00,560.1793
2024-01-31 16:30:00,665.7894
2024-01-31 16:45:00,122.35963
2024-01-31 17:00:00,18.650293
2024-01-31 17:15:00,0.0
2024-01-31 17:30:00,0.0
2024-01-31 17:45:00,null
2024-01-31 18:00:00,null
2024-01-31 18:15:00,null
2024-01-31 18:30:00,null
2024-01-31 18:45:00,null
2024-01-31 19:00:00,null
2024-01-31 19:15:00,0.0
2024-01-31 19:30:00,null
2024-01-31 19:45:00,null
2024-01-31 20:00:00,null
2024-01-31 20:15:00,null
2024-01-31 20:30:00,null
2024-01-31 20:45:00,null
2024-01-31 21:00:00,null
2024-01-31 21:15:00,null
2024-01-31 21:30:00,null
2024-01-31 21:45:00,null
2024-01-31 22:00:00,null
2024-01-31 22:15:00,null
2024-01-31 22:30:00,null
2024-01-31 22:45:00,null
2024-01-31 23:00:00,null
2024-01-31 23:15:00,null
2024-01-31 23:30:00,null
2024-01-31 23:45:00,null
